release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
5d7cb19b-2ccf-4604-91c4-8ab6100335a8,Berghain 02 | Part I,EP,Compilation,2008-04-01,Shed / tobias.,88949804-1b81-4403-9617-2bef0ea4c86a|dc8be6c2-014f-40b2-aa1c-aa2d3626cb42,,electronic|techno,electronic|minimal|techno,,,,Shed / tobias.,minimal|techno|electronic,,,album.getInfo,7.0,68.0,techno|minimal|dub techno|minimal techno|deep techno,Berghain 02 | Part I,,https://www.last.fm/music/Shed+%2F+tobias./Berghain+02+%7C+Part+I,,,,,,6578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
65c9ca89-71a2-46e6-a341-aabb99ea244f,Zeitenwanderer,EP,,2008-04-01,Schattentantz,b2459f0d-a4d3-4c6e-94c1-265146cd444c,,,,,,,Schattentantz,,,,album.getInfo,26.0,211.0,folk metal|medieval|folk rock|mittelalter|medieval rock,Zeitenwanderer,,https://www.last.fm/music/Schattentantz/Zeitenwanderer,,,,,,6578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
177f2d36-4bbc-350a-ba3e-b4de50bb0014,Live in Hollywood,EP,,2008-04-01,Kelli,bbb1bf6b-444e-4235-87a0-364152995a48,,,,,,,Kelli,,,,album.getInfo,43.0,197.0,sexy|pop|electropop|electronic|dance,Live in Hollywood,,https://www.last.fm/music/Kelli/Live+in+Hollywood,,,,,,6578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
624e7385-3813-46c7-9f35-9492116c900a,Execution According the Schedule,EP,,2008-04-01,Oscar Mulero / Christian Wünsch / Kero,fefc8328-4ec3-4616-9303-862e8d4de4c4|a4ec74be-22af-4471-a649-10e891623bbd|665346ce-fef5-4c68-a371-9e5baad73088,,electronic|techno,electronic|techno,,,,Oscar Mulero / Christian Wünsch / Kero,electronic|techno,,,album.getInfo,0.0,0.0,techno|idm|electronic|minimal techno|glitch,Execution According the Schedule,,https://www.last.fm/music/Oscar+Mulero+%2F+Christian+W%C3%BCnsch+%2F+Kero/Execution+According+the+Schedule,,,,,,6578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
8277e72a-83d9-3fe2-93c8-193d159ab90c,Anunciación,EP,,2008-04-01,Gui Boratto,f3e2ad21-900e-46a0-8597-2a3e457a7c27,,electronic|tech house,electronic|minimal|tech house,,,,Gui Boratto,electronic|tech house|minimal,,,album.getInfo,475.0,2228.0,techno|minimal|personal favourites|phones|minimal techno,Anunciación,,https://www.last.fm/music/Gui+Boratto/Anunciaci%C3%B3n,,,,,,6578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
2feed1ef-e47b-30ef-bd3f-8c4e0a84372b,Firewind,EP,,2008-04-01,Black Trip,403502c7-b0c1-41ea-afa6-69a5dacae1ce,,,,,,,Black Trip,,,,album.getInfo,33.0,143.0,heavy metal|swedish|hard rock|swedish heavy metal|sweden,Firewind,,https://www.last.fm/music/Black+Trip/Firewind,,,,,,6578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
a5dc098a-6bf2-4453-90df-c3f1664d8834,Childus Prime,EP,,2008-04-05,Whiskers,8b576a3f-31a4-4eaa-98a0-b4e7a5264c3b,,alternative rock|experimental|experimental rock|techno,alternative rock|experimental|experimental rock|techno,,,,Whiskers,alternative rock|experimental|experimental rock|techno,,,album.getInfo,1.0,22.0,,Childus Prime,,https://www.last.fm/music/Whiskers/Childus+Prime,,,,,,6574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
f7155496-a23c-3f0b-965c-1e05b531eb7c,The Distant and Mechanised Glow of Eastern European Dance Parties,EP,,2008-04-07,65daysofstatic,0cd12ab3-9628-45ef-a97b-ff18624f14a0,,electronic|post-rock|rock,electronic|post-rock|rock,,,,65daysofstatic,rock|electronic|post-rock,,,album.getInfo,26668.0,354146.0,post-rock|65daysofstatic|idm|experimental|electronic,The Distant And Mechanised Glow Of Eastern European Dance Parties,,https://www.last.fm/music/65daysofstatic/The+Distant+And+Mechanised+Glow+Of+Eastern+European+Dance+Parties,,,,,,6572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
e478b8e9-055a-36be-aed7-5ee7771db393,My Lightyear: Act 2,EP,,2008-04-02,Telemetrik,5dad5ca9-1c9f-4589-8b5c-7cebf4968a03,,drum and bass|electronic,drum and bass|electronic,,,,Telemetrik,electronic|drum and bass,,,album.getInfo,39.0,220.0,,My Lightyear: Act 2,,https://www.last.fm/music/Telemetrik/My+Lightyear:+Act+2,,,,,,6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
972f2d4a-95fb-415f-8caa-b39daef50353,Enfeeblement,EP,,2008-04-04,Stanislav E. Rasovsky,bb7958b9-f952-4dee-8bfc-39e5070d5a95,,ambient|breakbeat|downtempo|electronic,ambient|breakbeat|downtempo|electronic,,,,Stanislav E. Rasovsky,ambient|downtempo|breakbeat|electronic,,,album.getInfo,0.0,0.0,,Enfeeblement,,https://www.last.fm/music/Stanislav+E.+Rasovsky/Enfeeblement,,,,,,6575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
b03144ac-b000-32be-bce5-2180621c7575,It's Getting Clearer,EP,,2008-04-15,The Morning Paper,1ba56643-0895-4262-af41-23439a7834b1,,,,,,,The Morning Paper,,,,album.getInfo,3093.0,38553.0,indie rock|skipping stones|2008|shoegaze|instrumental,It's Getting Clearer,,https://www.last.fm/music/The+Morning+Paper/It%27s+Getting+Clearer,,,,,,6564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
9539e00d-af1c-4765-ac91-1432a2b2ac22,In Progress,EP,,2008-04-15,Manescape,1296f2a7-cfa3-4656-aca4-a19e26dfbb82,,,,,,,Manescape,,,,album.getInfo,4.0,18.0,indie|stoner rock|shoegaze|indie rock|poland,In Progress,,https://www.last.fm/music/Manescape/In+Progress,,,,,,6564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
f2538b80-c749-307b-95ab-b50451bd4bc6,Inside,EP,,2008-04-09,Minerva,6790aa34-b198-4bba-8f3b-5986c9ca1006,,metal|rock|stoner metal|stoner rock,blade of terror|kabanos|killswitch engage|metal|poland|polish|rock|stoner|stoner metal|stoner rock,,,,Minerva,stoner rock|stoner|kabanos|polish|metal|rock|poland|killswitch engage|stoner metal|blade of terror,,,album.getInfo,17.0,440.0,stoner rock|southern rock|progressive metal|metal|ambient,Inside,,https://www.last.fm/music/Minerva/Inside,,,,,,6570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
2938e2c1-ed49-32e8-9406-9258aed79ad9,Pocket Monster,EP,,2008-04-05,Henry Homesweet,ff4308de-5b17-4869-ad77-ea41d8bf3b18,,chiptune|electronic,chiptune|electronic,,,,Henry Homesweet,electronic|chiptune,,,album.getInfo,600.0,8627.0,,Pocket Monster,,https://www.last.fm/music/Henry+Homesweet/Pocket+Monster,,,,,,6574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
454dfab5-3379-351c-94de-e2ea7c24225f,Control Room · Live EP,EP,Live,2008-04-15,Avril Lavigne,0103c1cc-4a09-4a5d-a344-56ad99a77193,,pop rock,live|pop rock,,,,Avril Lavigne,pop rock|live,,,album.getInfo,15806.0,53155.0,,Control Room · Live EP,,https://www.last.fm/music/Avril+Lavigne/Control+Room+%C2%B7+Live+EP,,,,,,6564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
86209c0d-7499-31b3-a495-c147eb62b3c3,"4, 5, 6",EP,,2008-04-14,SND,165f30c7-f200-486b-852a-bdd61769e800,,electronic|glitch|minimal techno,electronic|glitch|minimal techno,,,,SND,electronic|glitch|minimal techno,,,album.getInfo,333.0,8879.0,minimal|chillout|positive|zapsensacion|glitch,"4, 5, 6",,"https://www.last.fm/music/SND/4,+5,+6",,,,,,6565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
8e940f9c-55fe-3b75-ab63-ec3e12053c35,Sólo es un juguete,EP,,2008-04-21,Chukky,9dc4c1e5-fe11-463e-92df-007cf945406e,,,,,,,Chukky,,,,album.getInfo,29.0,228.0,spanish rap,Sólo Es Un Juguete,,https://www.last.fm/music/chukky/S%C3%B3lo+Es+Un+Juguete,,,,,,6558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
30a6f51e-4bbb-3bcf-8af0-8e99ace2e5ac,T.V. EP,EP,,2008-04-22,The Vettes,634650cd-eb42-4427-a80e-ed758340d1f0,,,,,,,The Vettes,,,,album.getInfo,229.0,2670.0,new orleans|female vocalists|indie|rock|retro-rock,T.V. EP,,https://www.last.fm/music/The+Vettes/T.V.+EP,,,,,,6557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
74e8ac38-7d70-4f00-a410-3f3f7124b6e0,Chicken / You Can’t Afford This,EP,,2008-04-28,WTF?,605491dd-c4ef-459f-864a-8d1827f2529d,,electro|electronic|tech house,electro|electronic|tech house,,,,WTF?,electro|tech house|electronic,,,album.getInfo,3.0,4.0,,Chicken / You Can’t Afford This,,https://www.last.fm/music/WTF%3F/Chicken+%2F+You+Can%E2%80%99t+Afford+This,,,,,,6551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
7ae3b503-1216-3a8e-bf66-308d07e4ac67,Agony & Irony EP,EP,,2008-04-22,Alkaline Trio,69421e11-e4c3-4854-951b-ceab4972e38e,,,,,,,Alkaline Trio,,,,album.getInfo,495.0,4448.0,punk rock|punk|alternative|alt rock|rock,Agony & Irony EP,,https://www.last.fm/music/Alkaline+Trio/Agony+&+Irony+EP,,,,,,6557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
a13f3c72-1539-38e1-bf9e-13de1a92ed9c,Lo bueno se hace esperar,EP,,2008-04-28,GT Castellano,4fac14ec-e102-46d5-a794-fb73d96866d2,,,,,,,GT Castellano,,,,album.getInfo,6.0,129.0,rap|good shit|urban music,Lo Bueno Se Hace Esperar,,https://www.last.fm/music/GT+Castellano/Lo+Bueno+Se+Hace+Esperar,,,,,,6551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
ec339b13-cb05-3aac-8d40-9996f64b5169,Naturaleza,EP,,2008-01-01,Brode,09f56533-b0e6-4448-a122-acd078bc2b21,,,,,,,Brode,,,,album.getInfo,8.0,98.0,,Naturaleza,,https://www.last.fm/music/Brode/Naturaleza,,,,,,6669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
e68b67dc-eba0-3170-a38b-830e7d435a1f,Eugene Lovely EP,EP,,2008-01-01,Valeri Lopez,0d6680c2-0142-46c4-96c1-397634001a16,,,,,,,Valeri Lopez,,,,album.getInfo,27.0,426.0,,Eugene Lovely EP,,https://www.last.fm/music/Valeri+Lopez/Eugene+Lovely+EP,,,,,,6669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
e3ca79b1-fe28-48b3-9f0e-a701cbe5037d,Circadian Rhythm Disturbance,EP,,2008-01-01,Lull & Beta Cloud,2970da48-7f03-4f49-897e-e633b256992a|b684d22d-24b6-41cf-9553-1b01a7c3fe7c,,drone|electronic,drone|electronic|minimal,,,,Lull & Beta Cloud,electronic|minimal|drone,,,album.getInfo,163.0,480.0,ambient|dark ambient|drone ambient|drone|electronic,CIRCADIAN RHYTHM DISTURBANCE,,https://www.last.fm/music/Lull+&+Beta+Cloud/CIRCADIAN+RHYTHM+DISTURBANCE,,,,,,6669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
edb9eaf7-b7e1-4a77-a009-45a24c9d8bfd,2001-2008,EP,Compilation,2008-01-01,Man.Machine.Industry,30a8d561-8bca-4dbc-afad-fae2a1079830,,electronic|heavy metal|industrial|rock,electronic|heavy metal|industrial|rock,,,,Man.Machine.Industry,electronic|heavy metal|rock|industrial,,,album.getInfo,0.0,0.0,industrial metal|metal|industrial|swedish|industrial rock,2001-2008,,https://www.last.fm/music/Man.Machine.Industry/2001-2008,,,,,,6669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
8f54e6cd-83be-3e7d-85a0-34682df3a5bb,Airports EP,EP,,2008-01-01,The Paula Kelley Orchestra,34b5398c-c93f-4730-8a48-22b8009c14d4,,,,,,,The Paula Kelley Orchestra,,,,album.getInfo,7.0,123.0,,Airports EP,,https://www.last.fm/music/The+Paula+Kelley+Orchestra/Airports+EP,,,,,,6669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
5977d456-f7ea-34fc-8878-50103c087719,O! Mighty Sea E.P.,EP,,2008-01-01,Tessellators,d51181c2-ce41-4a04-ad4f-ce35c388e33f,,,,,,,Tessellators,,,,album.getInfo,0.0,0.0,,O! Mighty Sea E.P.,,https://www.last.fm/music/Tessellators/O!+Mighty+Sea+E.P.,,,,,,6669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
ccbdad14-79ca-4dbb-b14b-c36538c7950a,Dilmun EP,EP,,2008-01-01,Starkeys,e4cbed03-aeea-42b4-aaa0-b165555725a4,,,,,,,Starkeys,,,,album.getInfo,52.0,182.0,,Dilmun EP,,https://www.last.fm/music/Starkeys/Dilmun+EP,,,,,,6669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
f258e5c9-f4f5-36d8-a74e-f9ff6b67c202,"A Strange, Frightening Place to Love",EP,,2008-01-01,Soyu Sae,e743b96f-6b69-42e4-bf6d-f08bfa1cd67e,,,,,,,Soyu Sae,,,,album.getInfo,3.0,55.0,folk|acoustic,"A Strange, Frightening Place to Love",,"https://www.last.fm/music/Soyu+Sae/A+Strange,+Frightening+Place+to+Love",,,,,,6669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
96ce4ee7-6577-41ce-93cb-18cd0fe830d8,Baby in the Dark,EP,,2008-01-01,Shadowside,73764b8e-563e-4c28-89a4-b77472fa5aa1,,,,,,,Shadowside,,,,album.getInfo,58.0,915.0,heavy metal|power metal|brazilian heavy metal|heavy rock|amazing,Baby in the Dark,,https://www.last.fm/music/Shadowside/Baby+in+the+Dark,,,,,,6669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
fb5e23c9-e1c7-46c4-b67a-d03a8fc2797d,Spirit of Song,EP,,2008-01-01,Robert Bruce,f04da52b-e601-4377-ae87-c0995540d617,,,,,,,Robert Bruce,,,,album.getInfo,0.0,0.0,ambient|new age classical|discovered on last fm,Spirit of Song,,https://www.last.fm/music/Robert+Bruce/Spirit+of+Song,,,,,,6669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
33e941dc-6083-3180-bb80-ab4eb5ff5ac6,A Simple Bear Attack,EP,,2008-01-01,Reckoner,f32514c3-d3e6-4abe-a4d2-190096d6f662,,,,,,,Reckoner,,,,album.getInfo,8.0,53.0,mathcore,A Simple Bear Attack,,https://www.last.fm/music/Reckoner/A+Simple+Bear+Attack,,,,,,6669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
cf54beb7-e861-4115-8f0d-52e99a5e2a88,Theatre of Illusions,EP,,2008-01-01,Rosa Ígnea,d3714208-8da8-4dca-a6b6-10bb0c17c531,,,,,,,Rosa Ígnea,,,,album.getInfo,11.0,187.0,gothic metal|symphonic metal|progressive metal|gothic|symphonic gothic metal,Theatre of Illusions,,https://www.last.fm/music/Rosa+%C3%8Dgnea/Theatre+of+Illusions,,,,,,6669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
04bf9850-d751-3496-8310-63fcfed0097e,Maritime Disasters,EP,,2008-01-01,Nova Scotia,1dbeefbe-2e80-48bd-8a7f-a42c96e09b4a,,,,,,,Nova Scotia,,,,album.getInfo,7.0,227.0,house|punk rock|lo-fi|noise rock|noise pop,Maritime Disasters,,https://www.last.fm/music/Nova+Scotia/Maritime+Disasters,,,,,,6669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
16a03012-c0d9-3797-b8a8-7d0c2bfa618e,Humanography,EP,,2008-01-30,Black Light Discipline,87f325f4-bb51-44d9-ab30-0242fd315880,,,,,,,Black Light Discipline,,,,album.getInfo,1502.0,5606.0,industrial|verjnuarmu|industrial metal|metal|finnish,Humanography,,https://www.last.fm/music/Black+Light+Discipline/Humanography,,,,,,6640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
6598fdd1-2de0-47fd-b724-36439988b059,Heartbreaker vs. Holiday,EP,,2008-06-30,Metronomy,93eb7110-0bc9-4d3f-816b-4b52ef982ec8,,electronic,electronic,,,,Metronomy,electronic,,,album.getInfo,2375.0,12789.0,,Heartbreaker Vs. Holiday,,https://www.last.fm/music/Metronomy/Heartbreaker+Vs.+Holiday,,,,,,6488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
a2c8a588-770e-3b6e-b279-f71a7c80f667,Der Weg,EP,,2008-06-27,Die Apokalyptischen Reiter,3f2e771c-6559-4603-8c4a-90c89bc94aa1,,death metal|heavy metal|rock,death metal|heavy metal|rock,,,,Die Apokalyptischen Reiter,heavy metal|death metal|rock,,,album.getInfo,3628.0,51798.0,metal|folk metal|death metal|melodc death metal|german,Der Weg,,https://www.last.fm/music/Die+Apokalyptischen+Reiter/Der+Weg,,,,,,6491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
4a52303a-05ad-3139-977d-0717e601bbdb,"Making Trakcxs, Volume 5",EP,,2008-06-23,Pub,93e5a0dc-9526-46dd-a4d3-6d0643541a2c,,electronic,electronic,,,,Pub,electronic,,,album.getInfo,1.0,2.0,,"Making Trakcxs, Volume 5",,"https://www.last.fm/music/Pub/Making+Trakcxs,+Volume+5",,,,,,6495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
a4c73417-52b0-3247-a220-af55b536eac0,A Man With a Big Fat Dick,EP,,2008-06-24,The Brazierlights in the Window,3862cc5e-6670-48d6-8e97-0b47f46b26a8,,,,,,,The Brazierlights in the Window,,,,album.getInfo,69.0,273.0,shoegaze|danish|noise rock|trippy|european,A Man With A Big Fat Dick,,https://www.last.fm/music/The+Brazierlights+in+the+Window/A+Man+With+A+Big+Fat+Dick,,,,,,6494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
7572f702-8a02-3e55-b114-b6bb3203d471,Get Damaged,EP,,2008-06-24,Be Your Own Pet,4849dbcf-4192-434c-825b-077c9057c119,,indie rock|noise pop|rock,indie rock|noise pop|rock,,,,Be Your Own Pet,indie rock|noise pop|rock,,,album.getInfo,61627.0,531663.0,garage rock|female vocalist|indie|my short list|indie rock,Get Damaged,,https://www.last.fm/music/Be+Your+Own+Pet/Get+Damaged,,,,,,6494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0bdc70d3-1678-3193-b264-5024f5406113,Homegrown EP,EP,,2008-06-20,Twin Tower Connection,75df9708-5be4-42ae-92d5-d3d41c8616d8,,electronic|techno,electronic|techno,,,,Twin Tower Connection,techno|electronic,,,album.getInfo,27.0,124.0,random access recordings|tech-house|netlabel,Homegrown EP,,https://www.last.fm/music/Twin+Tower+Connection/Homegrown+EP,,,,,,6498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
563e23fc-5b76-359b-acba-ba6c82c5f742,Exhale EP,EP,,2008-06-23,Sister Solitude,f24c3022-fb67-4f73-bb4d-15552293d87b,,,,,,,Sister Solitude,,,,album.getInfo,54.0,272.0,scandinavian girls|scandinavian girls: sweden|scandinavian girls: folk,Exhale EP,,https://www.last.fm/music/Sister+Solitude/Exhale+EP,,,,,,6495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
04df3014-497b-393b-9689-bc27596e4c53,Let It Slip EP,EP,,2008-06-16,The School,1e8e0eae-b2f0-4630-80f3-a56890b2d479,,indie rock|pop rock|rock,indie rock|pop rock|rock,,,,The School,pop rock|rock|indie rock,,,album.getInfo,1189.0,18195.0,indie|pop|indie pop|lovely|welsh,Let It Slip EP,,https://www.last.fm/music/The+School/Let+It+Slip+EP,,,,,,6502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
b0fc1601-969b-32e3-9a5f-8348a0078ff6,Semantics,EP,,2008-06-19,dMb Music,3dccb889-31d1-4ffb-8b99-9da8271aeb85,,,,,,,dMb Music,,,,album.getInfo,55.0,1734.0,2000s|memories|is|about|anchor,Semantics,,https://www.last.fm/music/dMb+Music/Semantics,,,,,,6499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
af2dd21c-1de6-3139-b620-5e50fc859e46,27:53,EP,,2008-06-14,Pan Tau,2ceb3e1c-836d-4b0c-a502-d0034884b416,,,,,,,Pan Tau,,,,album.getInfo,7.0,95.0,,27:53,,https://www.last.fm/music/Pan+Tau/27:53,,,,,,6504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
17d96037-7cdb-378c-b328-73adf8e8ca86,Our God is Here,EP,,2008-06-15,The Glorious Exchange,b3049665-aed3-48df-ba13-001ead54d63b,,,,,,,The Glorious Exchange,,,,album.getInfo,8.0,37.0,christian|worship|acoustic|cover album|covers album,Our God is Here,,https://www.last.fm/music/The+Glorious+Exchange/Our+God+is+Here,,,,,,6503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
e78581ad-7c5d-3184-82a3-aab2ee149699,The Transforming,EP,,2008-06-13,Unicron's Revenge,65c0db62-edfc-413b-ab3b-2f2dc04e4543,,,,,,,Unicron's Revenge,,,,album.getInfo,15.0,402.0,,The Transforming,,https://www.last.fm/music/Unicron%27s+Revenge/The+Transforming,,,,,,6505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
bf65cfc4-ae34-36f9-b131-49125deece85,La piazza EP,EP,,2008-06-06,Ministri,dec0d102-2d5b-4087-af71-5321a2b88457,,,,,,,Ministri,,,,album.getInfo,767.0,18944.0,rock|garage|osvaldo|ministri|indie,La Piazza ep,,https://www.last.fm/music/Ministri/La+Piazza+ep,,,,,,6512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
ad387ebe-8313-366c-9ffd-7782e6e9faed,Above the Top EP,EP,,2008-06-07,Jemset,d98f5d0e-0ffb-4dd7-ac73-9292407ed219,,electronic|tech house|techno,electronic|tech house|techno,,,,Jemset,tech house|techno|electronic,,,album.getInfo,9.0,32.0,experimental|minimal techno|tech-house|tech house|netlabel,Above The Top EP,,https://www.last.fm/music/jemset/Above+The+Top+EP,,,,,,6511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
22de9606-fe48-31a1-a235-e73e12f12702,Inits,EP,,2008-06-07,Andrew Shatnyy,fd869631-3fec-4c18-bf42-c7137a6673b6,,electronic|progressive house,electronic|progressive house,,,,Andrew Shatnyy,progressive house|electronic,,,album.getInfo,0.0,0.0,,Inits,,https://www.last.fm/music/Andrew+Shatnyy/Inits,,,,,,6511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
57085eaf-0fae-3313-82d6-727f31933ef3,Volume 2,EP,,2008-06-09,Remerge,7b52e3fa-14cf-4b7f-8804-30fd57c34c2d,,,,,,,Remerge,,,,album.getInfo,6.0,13.0,old skool|breakbeat hardcore,Volume 2,,https://www.last.fm/music/Remerge/Volume+2,,,,,,6509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
689391bf-3a07-3084-86f0-db6db1eedd2a,Club Soda EP,EP,,2008-06-10,Tom Ellis,ffc30afe-85b8-4d72-8305-961b72c16778,,electronic|tech house|techno,electronic|minimal|tech house|techno,,,,Tom Ellis,techno|electronic|tech house|minimal,,,album.getInfo,36.0,111.0,minimal|microhouse|funk|house|minimal techno,Club Soda EP,,https://www.last.fm/music/Tom+Ellis/Club+Soda+EP,,,,,,6508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
3b812f99-0c67-3496-8db9-9626198a2bf8,Five Little Lies,EP,,2008-06-04,Boss Tweed,09859b87-b649-4548-8bd8-4976a4346ede,,,,,,,Boss Tweed,,,,album.getInfo,23.0,216.0,heavy metal|us metal|traditional metal|americana|thrash metal,Five Little Lies,,https://www.last.fm/music/Boss+Tweed/Five+Little+Lies,,,,,,6514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
d50d0f06-e7be-38ec-a62d-4905675d446e,Mousetrap,EP,,2008-06-01,Aaron Dilloway,b0b1ecaf-1ef8-45f1-a257-e98c2ef518dd,,harsh noise|noise,harsh noise|noise,,,,Aaron Dilloway,noise|harsh noise,,,album.getInfo,59.0,181.0,noise|experimental|drone|industrial|harsh noise,Mousetrap,,https://www.last.fm/music/Aaron+Dilloway/Mousetrap,,,,,,6517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
7568f2ae-c6ce-3412-9c2f-7ca83974f1b1,Malfeasance – Retribution,EP,,2008-06-01,Thou,f8ba33be-c51b-4507-9de4-ea1e9f154e6c,,rock|sludge metal,rock|sludge metal,,,,Thou,rock|sludge metal,,,album.getInfo,4.0,6.0,,Malfeasance – Retribution,,https://www.last.fm/music/Thou/Malfeasance+%E2%80%93+Retribution,,,,,,6517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
27f61f5a-e1b6-38c5-8bd2-99988a86c73f,Smile Like a Wolf,EP,,2008-06-01,The Blackout Argument,a6fa783f-ef22-4a0c-9085-26ab3b9a65ce,,alternative rock|rock,alternative rock|rock,,,,The Blackout Argument,rock|alternative rock,,,album.getInfo,5710.0,45308.0,metalcore|rock|hardcore|melodic hardcore|post-hardcore,Smile Like a Wolf,,https://www.last.fm/music/The+Blackout+Argument/Smile+Like+a+Wolf,,,,,,6517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
9e790770-bb2f-3df6-b781-859f85ccafa9,Intrusive Thoughts EP,EP,,2008-06-01,Point B,33d681be-25dc-4b24-a806-248e0cef744d,,dubstep|electronic|idm,dubstep|electronic|idm,,,,Point B,dubstep|idm|electronic,,,album.getInfo,3.0,18.0,dubstep|glitch|idm|experimental|electronic,Intrusive Thoughts EP,,https://www.last.fm/music/Point+B/Intrusive+Thoughts+EP,,,,,,6517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
