release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
5a73261c-aa6e-455e-86a2-77f5fc6ae513,EP,EP,,2009-01-01,Alanna Vicente,3b99594c-791e-420e-a5a9-ca7b358d51f9,,,,,,,Alanna Vicente,,,,album.getInfo,7.0,38.0,,EP,,https://www.last.fm/music/Alanna+Vicente/EP,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
392ae958-47b0-49c3-9ced-a1a640dc9efd,Skeleton Demos,EP,Demo,2009-01-01,Gay Paris,fd3d3fed-fa70-4f30-a8a2-87b74d9d9fd9,,,,,,,Gay Paris,,,,album.getInfo,107.0,565.0,southern rock|hard rock|blues|australian|rap dudes,Skeleton Demos,,https://www.last.fm/music/Gay+Paris/Skeleton+Demos,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
db0ca4e1-d9f8-41dd-87b2-fbb5914faddf,Shame,EP,,2009-01-01,Balaclava,0263d06d-609e-46b8-a15a-6a1351110d7b,,doom metal|rock,doom metal|rock,,,,Balaclava,rock|doom metal,,,album.getInfo,53.0,550.0,hardcore|straight edge|czech|crust|hardcore punk,Shame,,https://www.last.fm/music/Balaclava/Shame,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
f04e4f4c-4cbc-430c-ad10-257caf77042b,Sinret Eid,EP,,2009-01-01,Geriht,00be3ce1-4da3-4968-86ce-5f76ed1bc6bb,,ambient|electronic,ambient|electronic,,,,Geriht,ambient|electronic,,,album.getInfo,136.0,1103.0,ambient|russia|dark ambient|depressive black metal|black metal,Sinret Eid,,https://www.last.fm/music/Geriht/Sinret+Eid,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
e56fa708-fbc1-444c-a1dc-cffba0cefa2e,Aviones a chorro,EP,,2009-01-01,Giudice,fed78f19-e076-4af0-b421-b88868f399d0,,,,,,,Giudice,,,,album.getInfo,12.0,56.0,,Aviones a chorro,,https://www.last.fm/music/Giudice/Aviones+a+chorro,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
144510cf-050b-49e0-89b1-8519433ba7cd,Hijo Jueves,EP,,2009-01-01,Hijo Jueves,b0e4b6b0-193d-4cae-95d7-18ff73aaaa95,,,,,,,Hijo Jueves,,,,album.getInfo,32.0,642.0,pop|argentina,HIJO JUEVES,,https://www.last.fm/music/HIJO+JUEVES/HIJO+JUEVES,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
740bacc8-2fd9-4e2c-a88f-65987bf60f62,MK1,EP,,2009-01-01,Hamerski,fa4e0670-3e3d-4eb8-b61b-730edcdba4a6,,,,,,,Hamerski,,,,album.getInfo,14.0,74.0,techno|deep,mk1,,https://www.last.fm/music/hamerski/mk1,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
a9af9bec-b813-4c4f-ba10-5d32408312e0,Metamorphosis,EP,,2009-01-01,Handsome Poets,a3732acb-07c2-4389-9946-fd9d881bdf73,,,,,,,Handsome Poets,,,,album.getInfo,16.0,104.0,rock|dutch|pop|indie rock|christian,Metamorphosis,,https://www.last.fm/music/Handsome+Poets/Metamorphosis,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
8fa91add-f06c-4dae-80ad-b14ba2b8d6a0,Showcase,EP,,2009-01-01,1 Shot Kill,8b1958f1-397a-439a-a5be-95f7ca36cc04,,,,,,,1 Shot Kill,,,,album.getInfo,1.0,1.0,australia|groove metal,Showcase,,https://www.last.fm/music/1+Shot+Kill/Showcase,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
3db892d0-5916-3f6a-907e-593b16c01a6b,Demo 2009,EP,,2009-01-01,!ATTENTION!,176f39c6-bde1-4538-957a-7f18777ff82e,,,,,,,!ATTENTION!,,,,album.getInfo,315.0,11358.0,pop punk|punk rock|melodic hardcore|melodic punk rock|punk,Demo 2009,,https://www.last.fm/music/!Attention!/Demo+2009,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
23592f48-04f5-42d7-8ffa-93339ef00110,Danger Wank / First Date Rim Job,EP,,2009-07-03,Coloureds,d2be6115-6cac-4db9-84d4-7cac90be2326,,,,,,,Coloureds,,,,album.getInfo,0.0,0.0,distortion|noise|electronica|nick|simon,Danger Wank / First Date Rim Job,,https://www.last.fm/music/Coloureds/Danger+Wank+%2F+First+Date+Rim+Job,,,,,,6119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
e8e7e0e6-de02-4dd9-9a0e-eea81fe26ccf,Twisted Mind,EP,,2009-07-01,Blitz,3ca1074e-6c42-498b-bdda-c38a553949c4,,disco|electro|electronic,disco|electro|electronic,,,,Blitz,disco|electro|electronic,,,album.getInfo,1.0,4.0,,Twisted Mind,,https://www.last.fm/music/Blitz/Twisted+Mind,,,,,,6121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
29c1d743-d3db-4651-af22-83f327a5295f,Palingrad (Hey Stromboli),EP,,2009-07-01,Laskfar Vortok,36d4bee2-a3ef-42c7-9876-8d2f0ba5334e,,,,,,,Laskfar Vortok,,,,album.getInfo,6.0,23.0,drugs|awkward pop|candi|drugstep,Palingrad (Hey Stromboli),,https://www.last.fm/music/Laskfar+Vortok/Palingrad+(Hey+Stromboli),,,,,,6121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
b92b40f6-8057-4a09-8fcf-2f0e10e43c9a,Sleeping Seagulls EP,EP,,2009-07-01,Spiderworld,8ebf5177-7998-49ed-8381-90db83113e9f,,,,,,,Spiderworld,,,,album.getInfo,49.0,331.0,electronica|ambient|shoegaze|dutch|dream pop,Sleeping Seagulls EP,,https://www.last.fm/music/Spiderworld/Sleeping+Seagulls+EP,,,,,,6121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
fd2938ae-05aa-4797-927d-9c1989f7edf8,EP II,EP,,2009-07-01,Violet Vector and the Lovely Lovelies,e1f723c5-68ae-4c14-98a9-69f5e44888e4,,,,,,,Violet Vector and the Lovely Lovelies,,,,album.getInfo,188.0,1993.0,electro punk|to check out|kgrl,EP II,,https://www.last.fm/music/Violet+Vector+And+The+Lovely+Lovelies/EP+II,,,,,,6121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
462cbbbc-da17-401f-bb12-8830f0248323,ULGM EP,EP,,2009-07-08,ULGM,fae4ba21-9549-4431-b32d-565ab2565f45,,folk|noise|psychedelic|rock,folk|noise|psychedelic|rock,,,,ULGM,rock|noise|folk|psychedelic,,,album.getInfo,0.0,0.0,,ULGM EP,,https://www.last.fm/music/UlGM/ULGM+EP,,,,,,6114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
4d61f6cf-95cb-483f-814e-2f7db5a12661,Whiskers: Stage Three,EP,,2009-07-08,Whiskers,8b576a3f-31a4-4eaa-98a0-b4e7a5264c3b,,alternative rock|experimental|experimental rock|techno,alternative rock|experimental|experimental rock|techno,,,,Whiskers,experimental rock|techno|alternative rock|experimental,,,album.getInfo,3.0,16.0,,Whiskers: Stage Three,,https://www.last.fm/music/Whiskers/Whiskers:+Stage+Three,,,,,,6114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
e78e4182-55c7-4909-8cc7-61c2c5992b11,Fine Tuning the Art of Overcompensation,EP,,2009-07-06,Billy Gone Bad,35c9fbc8-bbc2-47e3-87f8-8153b9345bc1,,,,,,,Billy Gone Bad,,,,album.getInfo,18.0,20.0,experimental|fast|dark|evil|darkside,Fine Tuning the Art of Overcompensation,,https://www.last.fm/music/BILLY+GONE+BAD/Fine+Tuning+the+Art+of+Overcompensation,,,,,,6116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
5f2ad5bd-6a03-48b6-8411-baa17194ad36,Last Train To Oblivion,EP,,2009-07-06,Epsilon Eridani,e0ffd6e7-2242-4c02-a316-121f0bca7dcc,,,,,,,Epsilon Eridani,,,,album.getInfo,31.0,190.0,dark ambient|idm|ambient|noise|mexico,Last Train To Oblivion,,https://www.last.fm/music/epsilon+eridani/Last+Train+To+Oblivion,,,,,,6116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
93577ac3-7321-4585-8108-9433e1152581,At the Edge of the World,EP,,2009-07-10,Winter in Eden,d4322bf3-beed-4c78-afff-cb66e25418f1,,rock,rock,,,,Winter in Eden,rock,,,album.getInfo,2009.0,8542.0,symphonic rock|symphonic metal|gothic rock|superstar gods|female fronted metal,At The Edge Of The World,,https://www.last.fm/music/Winter+In+Eden/At+The+Edge+Of+The+World,,,,,,6112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
f9d9fcb7-c9b8-4eff-b270-87f47f7d9d97,iTunes Live: London Festival '09,EP,Live,2009-07-14,Passion Pit,daeec599-bf5d-4428-994a-e76ba5f86e2f,,electronic|pop,electronic|pop,,,,Passion Pit,electronic|pop,,,album.getInfo,268.0,690.0,electronic|indie|indie pop|pop|falsetto,iTunes Live: London Festival '09,,https://www.last.fm/music/Passion+Pit/iTunes+Live:+London+Festival+%2709,,,,,,6108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
3b64cfdc-7a29-42d3-aec3-e348f19e9125,"Where the Rifle Casings Lie With Underbrush: Daytrotter Studio, Rock Island, IL, USA",EP,Live,2009-07-13,Blitzen Trapper,a186c93d-0f30-4c56-9265-98c0eba19242,,,,,,,Blitzen Trapper,,,,album.getInfo,3.0,9.0,folk|folk rock|indie|alt-country|indie pop,"Where the Rifle Casings Lie With Underbrush: Daytrotter Studio, Rock Island, IL, USA",,"https://www.last.fm/music/Blitzen+Trapper/Where+the+Rifle+Casings+Lie+With+Underbrush:+Daytrotter+Studio,+Rock+Island,+IL,+USA",,,,,,6109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
1f88325e-9615-4433-97df-5f273184799f,Peel Skin,EP,,2009-07-13,Jigsaw Rhetoric,ef58fd5c-47e8-41e7-9e92-7b45e6de478e,,,,,,,Jigsaw Rhetoric,,,,album.getInfo,5.0,163.0,,Peel Skin,,https://www.last.fm/music/Jigsaw+Rhetoric/Peel+Skin,,,,,,6109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
a4bfb7ec-dc97-435f-8e8f-25cb48f4b7a3,Cybertelepathy,EP,,2009-07-11,Ashley Mayhem,b205040c-d8ac-44f4-86cf-d8ca80cf303b,,,,,,,Ashley Mayhem,,,,album.getInfo,45.0,114.0,electronic|dance|techno|electronica|industrial,Cybertelepathy,,https://www.last.fm/music/Ashley+Mayhem/Cybertelepathy,,,,,,6111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
c7625588-7ae6-4c14-91bb-774ed0a1f19a,Ghost Lanes,EP,,2009-07-10,Gareth Davis & Machinefabriek,2891a288-5bd4-433e-be7a-0b91ddb5c179|73d27773-4600-4a46-b933-4d1c84922434,,electronic,electronic,,,,Gareth Davis & Machinefabriek,electronic,,,album.getInfo,208.0,614.0,,Ghost Lanes,,https://www.last.fm/music/Gareth+Davis+&+Machinefabriek/Ghost+Lanes,,,,,,6112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
ead2c09e-59f9-477c-b271-193460d0e468,Ys I&II Chronicles Original Soundtrack mini,EP,Soundtrack,2009-07-19,Falcom Sound Team jdk,c999f4ef-8733-46f8-ae3a-d5628c260ea8,,,,,,,Falcom Sound Team jdk,,,,album.getInfo,3.0,19.0,game|falcom|soundtrack|instrumental|video game music,Ys I&II Chronicles Original Soundtrack Mini,,https://www.last.fm/music/Falcom+Sound+Team+jdk/Ys+I&II+Chronicles+Original+Soundtrack+Mini,,,,,,6103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
5bd7cbec-bf2c-4a60-ace8-6cf4b2947b1a,Chaos,EP,,2009-07-20,Digital Cult,0a5af765-1cab-449a-ad2e-f64c7b086664,,,,,,,Digital Cult,,,,album.getInfo,126.0,1167.0,dark electro|german|ebm,Chaos,,https://www.last.fm/music/Digital+Cult/Chaos,,,,,,6102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
28e51d3c-15a7-484e-9a87-a51a1757698e,Near My Land,EP,,2009-07-20,Iranzo Lasia,41d9470a-cd38-4c82-8803-f1f7d5bbe684,,,,,,,Iranzo Lasia,,,,album.getInfo,2.0,5.0,,Near My Land,,https://www.last.fm/music/Iranzo+Lasia/Near+My+Land,,,,,,6102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
f1bdd2a3-6620-4e39-8778-c73200da5cca,July '09 EP,EP,,2009-07-20,Jesserit,14f6299e-6a4a-4c7e-af15-d69fccf46dc3,,,,,,,Jesserit,,,,album.getInfo,1.0,1.0,,July '09 EP,,https://www.last.fm/music/Jesserit/July+%2709+EP,,,,,,6102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
a8d5a7e0-cb89-4800-969f-9dc576201f44,iTunes Live: London Festival ’09,EP,Live,2009-07-28,Bat for Lashes,10000730-525f-4ed5-aaa8-92888f060f5f,,electronic|pop,electronic|itunes|live|pop,,,,Bat for Lashes,electronic|pop|itunes|live,,,album.getInfo,5.0,46.0,,iTunes Live: London Festival ’09,,https://www.last.fm/music/Bat+for+Lashes/iTunes+Live:+London+Festival+%E2%80%9909,,,,,,6094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
678ea853-79fd-4f23-b095-79a0a0e45311,My Destiny,EP,,2009-07-24,Leaves’ Eyes,9b707faa-500f-4ea8-a433-40e0b328a57d,,heavy metal|metal|rock|symphonic metal|symphonic rock,heavy metal|metal|rock|symphonic metal|symphonic rock,,,,Leaves’ Eyes,heavy metal|rock|symphonic metal|symphonic rock|metal,,,album.getInfo,62.0,485.0,,My Destiny,,https://www.last.fm/music/Leaves%E2%80%99+Eyes/My+Destiny,,,,,,6098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
a0c86f8a-5866-478c-af40-1cf2c14afa20,Chaos Is Fair,EP,,2009-07-24,Ozzmium,8e47b885-5e6b-419d-9b9e-597991b2461c,,rock,rock,,,,Ozzmium,rock,,,album.getInfo,37.0,826.0,metalcore|northern irish,Chaos is Fair,,https://www.last.fm/music/ozzMium/Chaos+is+Fair,,,,,,6098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
869b4664-2fe5-4f41-ba21-5fb5898cc3a8,サタンです extra (Wicked),EP,,2009-01-01,サタンです,4f4b501c-9acc-4ed0-be5b-f906711361b4,,,,,,,サタンです,,,,album.getInfo,9.0,9.0,jpop from the medieval forbidden castles of varg vikernes seductive japanese house maid|jsbm|national socialist blackened j-noisepop metal|blackened j-pop|nsbm,サタンです extra (wicked),,https://www.last.fm/music/%E3%82%B5%E3%82%BF%E3%83%B3%E3%81%A7%E3%81%99/%E3%82%B5%E3%82%BF%E3%83%B3%E3%81%A7%E3%81%99+extra+(wicked),,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
a2d1023a-02f1-46e8-a5da-3b13ccc60113,Enchained,EP,,2009-01-01,theName,31ad131d-257b-4d88-81fa-c475bc2f1651,,,,,,,theName,,,,album.getInfo,46.0,501.0,metal|female fronted metal|dutch|melodic death metal|rock,Enchained,,https://www.last.fm/music/theNAME/Enchained,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
5662a0be-0899-45ea-9902-0de1de69cfc9,Silent Britain,EP,,2009-01-01,Twin Lizard,0ec4d1e8-78b1-44a8-835a-734f26d79349,,,,,,,Twin Lizard,,,,album.getInfo,1.0,1.0,,Silent Britain,,https://www.last.fm/music/Twin+Lizard/Silent+Britain,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
df0123c5-d60d-4194-ae79-ece28ca01588,River Submersion,EP,,2009-01-01,Dream Safari,ab827242-d27e-4e80-8556-e41021a814af,,drone|electronic|experimental,drone|electronic|experimental,,,,Dream Safari,drone|electronic|experimental,,,album.getInfo,15.0,62.0,drone|ambient|drone ambient|experimental|abstract,River Submersion,,https://www.last.fm/music/Dream+Safari/River+Submersion,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
87eeb3f6-3fff-4b69-9dfe-bf0a7cb464d1,Me & My Uke,EP,,2009-01-27,Never Shout Never,2d5b19d2-2e63-4416-a99e-044ab302811c,,,,,,,Never Shout Never,,,,album.getInfo,14197.0,263810.0,bought on itunes|2009,Me & My Uke,,https://www.last.fm/music/Never+Shout+Never/Me+&+My+Uke,,,,,,6276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
23e83896-4e37-4ed3-8959-0cf3609a39d1,Архипелаг Гулаг,EP,,2009-01-01,Most of the Taciturn,69933113-b643-41a4-8aaa-e9f172965f82,,dark ambient|electronic,dark ambient|electronic,,,,Most of the Taciturn,electronic|dark ambient,,,album.getInfo,32.0,312.0,martial industrial|dark ambient|chinese|industrial|martial,Архипелаг Гулаг,,https://www.last.fm/music/Most+of+the+Taciturn/%D0%90%D1%80%D1%85%D0%B8%D0%BF%D0%B5%D0%BB%D0%B0%D0%B3+%D0%93%D1%83%D0%BB%D0%B0%D0%B3,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
c9f8ee81-6ce1-476c-8d3b-fec7bcbb2965,Ματωμένο δάκρυ: Κοινωνικόν,EP,,2009-01-01,Notis Sfakianakis,a694df8f-abb6-4961-8626-a4039d4524c9,,,,,,,Notis Sfakianakis,,,,album.getInfo,0.0,0.0,greek|notis sfakianakis|folk rock|pop|greece,Ματωμένο δάκρυ: Κοινωνικόν,,https://www.last.fm/music/Notis+Sfakianakis/%CE%9C%CE%B1%CF%84%CF%89%CE%BC%CE%AD%CE%BD%CE%BF+%CE%B4%CE%AC%CE%BA%CF%81%CF%85:+%CE%9A%CE%BF%CE%B9%CE%BD%CF%89%CE%BD%CE%B9%CE%BA%CF%8C%CE%BD,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
cd869cc7-a008-46de-a20e-22798a42fc76,OVO / Claudio Rocchetti,EP,,2009-01-01,OvO / Claudio Rocchetti,e4847a05-0f13-4dbe-958f-c4fbd76d75d2|66aae53a-b016-4b45-9538-496668c87a8e,,avant-garde|electronic|noise|punk|rock,avant-garde|electronic|noise|punk|rock,,,,OvO / Claudio Rocchetti,electronic|rock|punk|avant-garde|noise,,,album.getInfo,2.0,5.0,,OVO / Claudio Rocchetti,,https://www.last.fm/music/OVO+%2F+Claudio+Rocchetti/OVO+%2F+Claudio+Rocchetti,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
b45324d0-a6c9-414b-807a-5db02faac6e0,Cooperation EP,EP,,2009-01-01,DJ Boss & Radial,8f211c79-ae2d-44e0-881e-130d66b37af6|b3c3dd39-3267-4007-ae2e-3141c2a6405a,,electronic|techno,electronic|techno,,,,DJ Boss & Radial,electronic|techno,,,album.getInfo,3.0,16.0,techno|industrial|industrial techno|offbeat|dark techno,Cooperation EP,,https://www.last.fm/music/DJ+Boss+&+Radial/Cooperation+EP,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
bdf4bad1-5228-42a2-88f7-3477167aef81,Project Nonagon - Ghetto Blasphemer II: From the Stars,EP,,2009-01-01,Rabbit Junk,24cf1eac-69b5-4cdf-9ad3-792b495106b4,,,,,,,Rabbit Junk,,,,album.getInfo,6.0,75.0,,Project Nonagon - Ghetto Blasphemer II: From the Stars,,https://www.last.fm/music/Rabbit+Junk/Project+Nonagon+-+Ghetto+Blasphemer+II:+From+the+Stars,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
d8fbbd4d-8e7e-408e-b144-73ae6dbb9c09,Way of a Man,EP,,2009-01-01,Saturday’s Heroes,9f33563c-c498-4547-9d77-f0ad98f969ed,,,,,,,Saturday’s Heroes,,,,album.getInfo,0.0,0.0,,Way of a Man,,https://www.last.fm/music/Saturday%E2%80%99s+Heroes/Way+of+a+Man,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
434be336-9b5b-45d8-a54d-f50908bbe289,Silhouettes EP,EP,,2009-01-01,The Coward and the Pelican,895aaa35-1e13-4702-9520-72a68bf3a048,,,,,,,The Coward and the Pelican,,,,album.getInfo,7.0,326.0,,Silhouettes EP,,https://www.last.fm/music/The+Coward+and+the+Pelican/Silhouettes+EP,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
cbcfc9bf-9e26-4bb2-81a0-6f719c5b17bb,Steps and Strides,EP,,2009-01-01,The City Walls,1c8f97b0-06bd-444b-9780-a6ed105ce112,,,,,,,The City Walls,,,,album.getInfo,2.0,3.0,,Steps and Strides,,https://www.last.fm/music/The+City+Walls/Steps+and+Strides,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
16036d3e-9815-4daa-9ba2-0ee9123541f1,Breathing Space Too,EP,,2009-01-01,Spectrum,1a014449-7fdb-481c-b971-d0dac73a56ac,,,,,,,Spectrum,,,,album.getInfo,15.0,29.0,space rock|psychedelic|experimental|shoegaze|psychedelic rock,Breathing Space Too,,https://www.last.fm/music/Spectrum/Breathing+Space+Too,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
d0d2b379-7fdf-47cb-95d9-1a27cbee0292,Chances to Live,EP,,2009-01-01,Super Elastic Bubble Plastic,703cd596-7e1e-4035-86dc-b51fdeee8b9a,,,,,,,Super Elastic Bubble Plastic,,,,album.getInfo,4.0,15.0,italian|alternative rock|noise rock|indie rock|indie,Chances To Live,,https://www.last.fm/music/Super+Elastic+Bubble+Plastic/Chances+To+Live,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
ccaf8cc6-26ed-458f-b0b6-d08a126c2bb4,Red Hairs,EP,,2009-01-01,Sun Watcher,6b9610f9-222a-451c-abd5-565f2b094414,,,,,,,Sun Watcher,,,,album.getInfo,133.0,1157.0,drone|psychedelic|experimental|ambient|sandal gaze,Red Hairs,,https://www.last.fm/music/Sun+Watcher/Red+Hairs,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
d859d4ab-2f3a-42bd-8965-8e0b8853d93a,From Brooklyn to Maine,EP,,2009-01-01,Marc Scibilia,26efd9e7-3bd2-4c39-bcb8-bf5aa512a5b9,,,,,,,Marc Scibilia,,,,album.getInfo,87.0,1248.0,folk|pop|acoustic|songsof2012|songsof2013,From Brooklyn To Maine,,https://www.last.fm/music/Marc+Scibilia/From+Brooklyn+To+Maine,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
6b8289ea-15db-4db0-b97d-d4bb26e7ac3a,Tensión,EP,,2009-01-01,Silla Eléctrica,ad524bc1-c23a-4913-8ac3-9819db36b6a0,,,,,,,Silla Eléctrica,,,,album.getInfo,8.0,115.0,punk|punk rock|spanish|female-fronted|rock,tensión,,https://www.last.fm/music/Silla+El%C3%A9ctrica/tensi%C3%B3n,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
d13e49d3-ec92-42e4-8302-ac9c170eb6c7,Half Reality,EP,,2009-01-01,Plurals,6c9404f7-a48d-4692-aee2-6aea279ef3c7,,ambient|dark ambient|drone|electronic|experimental,ambient|dark ambient|drone|electronic|experimental,,,,Plurals,dark ambient|experimental|ambient|drone|electronic,,,album.getInfo,45.0,263.0,progressive metal|instrumental|experimental|drone|math metal,Half Reality,,https://www.last.fm/music/Plurals/Half+Reality,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
49d7a15e-5673-4019-a9c1-86fb9c87deb8,La siembra,EP,,2009-01-01,Anhell Vil & Freak Delirio,cc833d28-3b43-44bc-9d82-77bb933d6d8a|03821b24-2db8-4ee9-af1d-bb712567a40b,,,,,,,Anhell Vil & Freak Delirio,,,,album.getInfo,0.0,0.0,,La siembra,,https://www.last.fm/music/Anhell+Vil+&+Freak+Delirio/La+siembra,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
1b266277-ed2a-4e21-b64e-d3cc5323f45f,Warning: This Album Is Haunted,EP,,2009-01-01,Haddonfield,9290eff4-ce8c-42c6-886c-3cf1867e2518,,psychobilly,psychobilly,,,,Haddonfield,psychobilly,,,album.getInfo,0.0,0.0,post-hardcore|psychobilly|hardcore|electronic|emo,Warning: This Album Is Haunted,,https://www.last.fm/music/Haddonfield/Warning:+This+Album+Is+Haunted,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
2f0f01c8-a487-46c0-8456-6ab9953b1235,Heavy Christmas,EP,,2009-01-01,220 Volt,c500ecce-8556-49e1-a627-ecc21ab36f5b,,,,,,,220 Volt,,,,album.getInfo,221.0,665.0,heavy metal|hard rock|swedish|metal|hair metal,Heavy Christmas,,https://www.last.fm/music/220+Volt/Heavy+Christmas,,,,,,6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
10b9e79c-9fc1-4d9d-97a2-30d1634f33c1,Demo,EP,,2009-02-01,Benoit,28a50087-b9da-4848-88a2-01fafbdf993d,,,,,,,Benoit,,,,album.getInfo,230.0,7396.0,hardcore|dance|grindcore|hardcore punk|french,Demo,,https://www.last.fm/music/Benoit/Demo,,,,,,6271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
1059b512-705e-4bf5-9cfd-8be2b5b85087,Darkslide on the Moon,EP,,2009-02-01,Color Dream,60990dc9-1abf-4d83-abf4-0951bcd898fa,,ambient|electronic,ambient|electronic,,,,Color Dream,electronic|ambient,,,album.getInfo,69.0,469.0,drone|ambient|psychedelic|space ambient|abstract,Darkslide On The Moon,,https://www.last.fm/music/Color+Dream/Darkslide+On+The+Moon,,,,,,6271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
