release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
519d4ed2-84ff-49c3-a163-82c120be3178,The Grey of Granite Stone,EP,,2017-12-15,GRICE,0981edf0-cc05-4505-8587-301c829043db,,,artrock,,1.0,1.0,GRICE,artrock,,,album.getInfo,30.0,1071.0,progressive rock|indie rock|art rock|artrock|singer/songwriter,The Grey of Granite Stone,,https://www.last.fm/music/GRICE/The+Grey+of+Granite+Stone,,,,,,3031,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
94946d2b-09d0-481e-acfe-00c1f20eb7ea,Intersecting Planes,EP,,2017-12-22,Convex Model,8ffb1000-c9ca-49f3-956a-edaf7cbbf7b3,,electronic|new wave|synth-pop,electronic|minimal|new wave|synth-pop,,1.0,1.0,Convex Model,synth-pop|minimal|new wave|electronic,,,album.getInfo,50.0,377.0,minimal synth|post-punk|greek|greece,Intersecting Planes,,https://www.last.fm/music/Convex+Model/Intersecting+Planes,,,,,,3024,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
3db768ef-0ec3-44ba-b835-442c6f513357,City Star,EP,,2017-12-24,Semiologist,36b5f7e4-568e-41e4-8307-d62cf8deb4a6,,electronica|hip hop|instrumental hip hop|trip hop|underground hip hop,electronica|hip hop|instrumental hip hop|trip hop|underground hip hop,,1.0,1.0,Semiologist,underground hip hop|instrumental hip hop|electronica|trip hop|hip hop,,,album.getInfo,0.0,0.0,ambient|instrumental|nu jazz|beats|trip-hop,City Star,,https://www.last.fm/music/Semiologist/City+Star,,,,,,3022,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
d0b20127-6a60-4e86-9850-89531e172d8b,Christmas Cracker 2017,EP,,2017-12-24,Vocallective Records,15772824-d340-4aee-916d-32e0596d9c8f,,electronic|rock,electronic|rock,,1.0,1.0,Vocallective Records,rock|electronic,,,album.getInfo,4.0,40.0,vocaloid|cyber diva|electronic|chiptune|drum and bass,Christmas Cracker 2017,,https://www.last.fm/music/Vocallective+Records/Christmas+Cracker+2017,,,,,,3022,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
a9276df4-2c69-4efc-bfdc-0af41572e06f,SoundScapes,EP,,2017-12-27,CrudoBilbao Dubbers,d8cfb6b1-e3a9-4afa-9f37-dde89e9cc55c,,,,,1.0,1.0,CrudoBilbao Dubbers,,,,album.getInfo,26.0,2511.0,,SoundScapes,,https://www.last.fm/music/CrudoBilbao+Dubbers/SoundScapes,,,,,,3019,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
e65409da-43f6-4fb6-8b90-917d523e362b,Getting Over It,EP,,2017-12-26,Third Floor Studio,17f4a5fe-45c4-486b-9996-f594ad6e6f86,,alternative rock|emo|indie rock|pop punk|pop rock|punk,alternative rock|emo|indie rock|pop punk|pop rock|punk,,1.0,1.0,Third Floor Studio,alternative rock|pop rock|punk|emo|pop punk|indie rock,,,album.getInfo,11.0,133.0,,Getting Over It,,https://www.last.fm/music/Third+Floor+Studio/Getting+Over+It,,,,,,3020,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
8e5f0a33-a48a-4515-8178-3348da483ea2,Directions,EP,,2017-01-01,The Singer and the Songwriter,107e00c6-acc3-43af-8014-80594aba8592,,,,,1.0,1.0,The Singer and the Songwriter,,,,album.getInfo,150.0,1182.0,folk|americana|americana folk,Directions,,https://www.last.fm/music/The+Singer+and+The+Songwriter/Directions,,,,,,3379,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
b50254dc-dd26-46be-b499-f6057d11c7a5,Ivonne Van Cleef . 4,EP,,2017-08-28,Ivonne Van Cleef,205513a3-63bc-4850-8455-0785dcc20a0c,,dark ambient|drone|experimental|noise|western,dark ambient|drone|experimental|noise|western,,1.0,1.0,Ivonne Van Cleef,western|dark ambient|drone|noise|experimental,,,album.getInfo,11.0,163.0,rock|ambient|psychedelic|experimental|american,Ivonne Van Cleef . 4,,https://www.last.fm/music/Ivonne+Van+Cleef/Ivonne+Van+Cleef+.+4,,,,,,3140,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
51021b63-7ac2-48ee-b501-d4398a611e20,Heroin,EP,,2017-08-25,Robert Caruso,063d569c-9ec9-4d7b-9839-49b61336eae6,,alternative rock|garage rock|pop|punk rock|rock|rock and roll,alternative rock|garage rock|pop|punk rock|rock|rock and roll,,1.0,1.0,Robert Caruso,punk rock|rock|rock and roll|alternative rock|garage rock|pop,,,album.getInfo,0.0,0.0,,Heroin,,https://www.last.fm/music/Robert+Caruso/Heroin,,,,,,3143,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
7b486bda-ce71-4953-9bf1-0bb3b0842341,Geissle EP,EP,,2017-08-25,Tresque,e92fe53a-d1b2-47e4-a03f-5790e00201b5,,dub techno|electronic|musique concrète|techno,dub techno|electronic|musique concrète|techno,,1.0,1.0,Tresque,electronic|techno|dub techno|musique concrète,,,album.getInfo,24.0,112.0,electronic|techno|experimental|switzerland,Geissle EP,,https://www.last.fm/music/Tresque/Geissle+EP,,,,,,3143,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
f1ebe5a9-6a9f-4cc3-a38d-11ea23db4252,Natt,EP,,2017-08-19,Viviankrist,5237d004-cd80-463b-8cd0-1a45ba57390b,,dub|electronic|experimental|noise|psychedelic,dub|electronic|experimental|noise|psychedelic,,1.0,1.0,Viviankrist,dub|electronic|experimental|noise|psychedelic,,,album.getInfo,2.0,4.0,noise|japanese|modular synth artist|instrumental|electronic,Natt,,https://www.last.fm/music/Viviankrist/Natt,,,,,,3149,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
8ae33306-96d7-4f68-8f79-17f7ce1402f0,Bleak Passage,EP,,2017-08-21,Krieg,70419b5b-c50f-495b-95f6-633cbc336b8a,,,,,1.0,1.0,Krieg,,,,album.getInfo,152.0,1994.0,black metal|raw black metal|usbm|american|usa,Bleak Passage,,https://www.last.fm/music/Krieg/Bleak+Passage,,,,,,3147,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
03c27259-2ed2-4235-aaa2-c9cd59cdc747,Wind Of Change,EP,,2017-08-16,Forgotten Chapters,a7a48470-9b2c-483f-a3d7-312ef2f8421d,,electronic|synthwave,electronic|synthwave,,1.0,1.0,Forgotten Chapters,electronic|synthwave,,,album.getInfo,32.0,573.0,synth|spacesynth|space synth|retrowave|synthwave,Wind Of Change,,https://www.last.fm/music/Forgotten+Chapters/Wind+Of+Change,,,,,,3152,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
d4032849-3101-4e5f-bb59-cf8a7d02f82b,Jahbulong,EP,Demo,2017-08-13,Jahbulong,6e2a2286-a069-4683-b492-ae157af25da2,,stoner metal|stoner rock,stoner metal|stoner rock,,1.0,1.0,Jahbulong,stoner metal|stoner rock,,,album.getInfo,9.0,39.0,heavy metal|doom metal,Jahbulong,,https://www.last.fm/music/Jahbulong/Jahbulong,,,,,,3155,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
62f08275-8eac-49a1-bdf1-4dcf725c0a7a,Demo,EP,Demo,2017-08-12,Kruelty,b2f912bf-2991-4798-94a9-fa7074c4ff01,,death metal|doom metal|doomcore|hardcore punk|punk,death metal|doom metal|doomcore|hardcore punk|punk,,1.0,1.0,Kruelty,doomcore|death metal|punk|hardcore punk|doom metal,,,album.getInfo,46.0,242.0,death metal|hardcore|deathcore|beatdown hardcore|metal,DEMO,,https://www.last.fm/music/Kruelty/DEMO,,,,,,3156,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
3ec2363a-9732-4e42-9f07-312dfa0ae056,Subliminal,EP,,2017-08-10,Malkaviam,3a979ec3-8504-4231-a66d-977f1082d194,,experimental|psychedelic|psytrance,experimental|psychedelic|psytrance,,1.0,1.0,Malkaviam,psychedelic|experimental|psytrance,,,album.getInfo,59.0,166.0,dark psy|psychedelic|psytrance|electronic|experimental,Subliminal,,https://www.last.fm/music/MalkaviaM/Subliminal,,,,,,3158,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
659fc2b6-006b-470f-bcb8-fd32309ca6f1,Cope,EP,,2017-08-08,GG Skips,734a80bf-9f5b-4236-abbf-60ca28520235,,experimental,experimental,,1.0,1.0,GG Skips,experimental,,,album.getInfo,19.0,197.0,electronic|indie pop|art pop|psychedelic pop,Cope,,https://www.last.fm/music/GG+Skips/Cope,,,,,,3160,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
23c16912-a6ed-4490-9ada-16f4ddf978dc,Be My Baby,EP,,2017-08-05,Gene Evaro Jr.,baa3fd06-506b-4a96-a7aa-78e42b613869,,,,,1.0,1.0,Gene Evaro Jr.,,,,album.getInfo,31.0,93.0,mellow|folk|acoustic|indie|pop,Be My Baby,,https://www.last.fm/music/Gene+Evaro+Jr./Be+My+Baby,,,,,,3163,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
9d931bae-22c1-42ca-b825-4d7753f429ea,Action Camp,EP,,2017-08-04,Action Camp,a445dc15-4600-45d2-a652-2bb43be5e8b7,,,,,1.0,1.0,Action Camp,,,,album.getInfo,20.0,64.0,indie|indie pop|rock|surf|country,Action Camp,,https://www.last.fm/music/Action+Camp/Action+Camp,,,,,,3164,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
9cd2ede7-78f5-4e14-a827-48e7cdd10038,Reflections,EP,,2017-08-04,Simon Power,355c2ea3-b7a5-49a5-a1c6-8dbcc442230f,,electronic,electronic,,1.0,1.0,Simon Power,electronic,,,album.getInfo,10.0,23.0,,Reflections,,https://www.last.fm/music/Simon+Power/Reflections,,,,,,3164,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
5e087a98-5497-4914-8b4b-7497a938cd49,5 Weeks,EP,,2017-08-04,Your Name Here,06b2fb60-4e12-4466-9e68-f1887ce7a944,,,,,1.0,1.0,Your Name Here,,,,album.getInfo,70.0,782.0,hardcore|melodic hardcore|perm|permcitypunk|rock,5 Weeks,,https://www.last.fm/music/Your+Name+Here/5+Weeks,,,,,,3164,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
f07a7a3b-a0a9-477e-8d95-c865ab178de8,Rotlicht,EP,,2017-08-01,Chekov,6cf31249-3e07-4d7b-9b40-75decefbbbbe,,,,,1.0,1.0,Chekov,,,,album.getInfo,26.0,124.0,techno|jazz|funk|house|electronic,Rotlicht,,https://www.last.fm/music/Chekov/Rotlicht,,,,,,3167,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
ec48cdbb-828e-4c3a-99a2-e37f325de821,Aderlass,EP,,2017-08-01,Resonare,3001419e-c19c-46f8-8ba8-1b2e764aaa56,,black metal|death metal|metal,black metal|death metal|metal,,1.0,1.0,Resonare,death metal|metal|black metal,,,album.getInfo,24.0,387.0,black metal|german,Aderlass,,https://www.last.fm/music/Resonare/Aderlass,,,,,,3167,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
da43f730-308b-4a69-ba25-f2de32c12338,Empyreus,EP,,2017-08-01,Empyreus,d156851d-57ec-4388-9fec-76e9707e173f,,black metal|death metal|metal,black metal|death metal|metal,,1.0,1.0,Empyreus,metal|death metal|black metal,,,album.getInfo,21.0,99.0,black metal,Empyreus,,https://www.last.fm/music/Empyreus/Empyreus,,,,,,3167,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
d39a6663-b6ca-42d0-9ca7-0cdd4fc84b81,Whitewurm / Ominous Hymn,EP,,2017-08-01,Whitewurm / Ominous Hymn,3f55ca75-b271-49b0-a56b-56143504a0d1|bb717f02-9350-4166-9fe0-29623a77a6f8,,black metal|rock,black metal|rock,,1.0,1.0,Whitewurm / Ominous Hymn,black metal|rock,,,album.getInfo,0.0,0.0,black metal|atmospheric black metal|metal|american metal|usbm,Whitewurm / Ominous Hymn,,https://www.last.fm/music/Whitewurm+%2F+Ominous+Hymn/Whitewurm+%2F+Ominous+Hymn,,,,,,3167,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
42e21217-4005-4007-8af4-4efe45d0a3ba,South Americana,EP,,2017-11-03,Willie Heath Neal,72047d16-19df-4782-89ab-d1992bfc81d6,,country|honky tonk|rockabilly,country|honky tonk|rockabilly,,1.0,1.0,Willie Heath Neal,country|rockabilly|honky tonk,,,album.getInfo,2.0,6.0,rockabilly|acoustic|outlaw country,South Americana,,https://www.last.fm/music/Willie+Heath+Neal/South+Americana,,,,,,3073,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
5f78617f-4f5c-4673-993d-007fe13253a1,Out Of The Shadows,EP,Remix,2017-11-03,Animat,323b2d1d-766d-42c8-adab-9b4c8f3397f6,,downtempo|electronic,downtempo|electronic,,1.0,1.0,Animat,downtempo|electronic,,,album.getInfo,14.0,46.0,lounge|chillout|downtempo|ambient|all,Out of the Shadows,,https://www.last.fm/music/Animat/Out+of+the+Shadows,,,,,,3073,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
caf26687-5369-462e-9098-3fc956a0abc1,Pale,EP,,2017-06-30,Dìyù,5dbe306b-4246-45bd-8547-f46615782fe7,,breakcore|electronic|experimental|mashcore,breakcore|electronic|experimental|mashcore,,1.0,1.0,Dìyù,mashcore|electronic|experimental|breakcore,,,album.getInfo,15.0,146.0,mashcore|hardcore|experimental|breakcore|usa,Pale,,https://www.last.fm/music/D%C3%ACy%C3%B9/Pale,,,,,,3199,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
f0b3d90b-6238-4a9a-acc5-be9fc513d06b,Let's Float,EP,,2017-06-30,The Starlight Run,9bec9d52-8edf-469d-83ee-9ba9e450b9fe,,dream pop|indie rock|shoegaze|space rock,dream pop|indie rock|shoegaze|space rock,,1.0,1.0,The Starlight Run,shoegaze|indie rock|space rock|dream pop,,,album.getInfo,36.0,156.0,shoegaze|ambient|post-rock,Let's Float,,https://www.last.fm/music/The+Starlight+Run/Let%27s+Float,,,,,,3199,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
8363c131-c9ce-4b62-93de-d503802151b5,Goats Against Humanity,EP,,2017-06-28,transpanda,85ac7860-c5e7-415a-b948-18a96fb1773b,,experimental|metal|rock,experimental|metal|rock,,1.0,1.0,transpanda,experimental|metal|rock,,,album.getInfo,37.0,1175.0,rock|metal|jazz|prog|math,Goats Against Humanity,,https://www.last.fm/music/transpanda/Goats+Against+Humanity,,,,,,3201,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
d8fc5a7e-5a07-4899-8f04-abe80031c587,""""""""" EP",EP,,2017-06-24,Post-Millenial Dreams,5f35a16f-3d10-4e77-ba28-c0a7ea70a13f,,ambient|ambient pop|experimental|glitch|progressive electronic,ambient|ambient pop|experimental|glitch|progressive electronic,,1.0,1.0,Post-Millenial Dreams,experimental|glitch|ambient pop|ambient|progressive electronic,,,album.getInfo,3.0,15.0,chile,""""""""" EP",,https://www.last.fm/music/Post-Millenial+Dreams/%22%22%22%22+EP,,,,,,3205,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
9e22d9ee-65ac-4b93-ac09-73633dcc2c3f,Keep Music Evil,EP,,2017-11-12,Snakes Don’t Belong in Alaska,f194c3fd-f948-44a3-9ad3-97a7921c3c7a,,avant-garde|drone|experimental|psychedelic,avant-garde|drone|experimental|psychedelic,,1.0,1.0,Snakes Don’t Belong in Alaska,psychedelic|avant-garde|drone|experimental,,,album.getInfo,0.0,0.0,,Keep Music Evil,,https://www.last.fm/music/Snakes+Don%E2%80%99t+Belong+In+Alaska/Keep+Music+Evil,,,,,,3064,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
eeca72c7-1a19-4fb8-92ec-228d317d88f5,Cerulean,EP,,2017-06-22,Armorer,bdab4841-40c6-4e4b-bc54-4a9b71a98152,,atmospheric black metal|black metal|metal,atmospheric black metal|black metal|metal,,1.0,1.0,Armorer,black metal|metal|atmospheric black metal,,,album.getInfo,77.0,1765.0,atmospheric black metal|black metal|old school black metal|instrumental|ambient,Cerulean,,https://www.last.fm/music/armorer/Cerulean,,,,,,3207,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
a658998b-efdc-46e0-af18-cebe113da42a,Shift,EP,,2017-11-17,Senzala,ce77f0e6-3cc6-4a47-88fa-efdf38b7c6bd,,,,,1.0,1.0,Senzala,,,,album.getInfo,38.0,142.0,house,Shift,,https://www.last.fm/music/Senzala/Shift,,,,,,3059,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
dcf37dde-52f6-43bc-aab2-9275a951b0de,Me in You,EP,,2017-06-19,Lunatica,089d4d10-6974-4d42-925c-e0fe179d0e49,,electronic|progressive trance|psychedelic|psytrance|trance,electronic|progressive trance|psy-trance|psychedelic|psytrance|trance,,1.0,1.0,Lunatica,psychedelic|trance|psy-trance|progressive trance|psytrance|electronic,,,album.getInfo,35.0,266.0,symphonic metal|gothic metal|female fronted metal|power metal|psytrance,Me in You,,https://www.last.fm/music/Lunatica/Me+in+You,,,,,,3210,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
532abeee-0bbd-4e2b-956a-97ee330f86f9,Here's Not Here,EP,Demo,2017-11-18,Pete Hansen,abff53cf-86ed-4b94-8e5c-4a18467a24eb,,blues|electric blues,blues|electric blues,,1.0,1.0,Pete Hansen,blues|electric blues,,,album.getInfo,5.0,73.0,rock|country|pop|male|singer,Here's Not Here,,https://www.last.fm/music/Pete+Hansen/Here%27s+Not+Here,,,,,,3058,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
ea39779f-4bec-4391-9bf1-ccf034475dfe,Richvale Summer 2: Summer of Loverboy,EP,,2017-06-19,Pryde,21eb6de2-944d-4f4c-9379-6fa6baec966d,,,,,1.0,1.0,Pryde,,,,album.getInfo,323.0,7280.0,power metal|french|metal|rap|progressive metal,Richvale Summer 2: Summer of Loverboy,,https://www.last.fm/music/Pryde/Richvale+Summer+2:+Summer+of+Loverboy,,,,,,3210,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
52b66e01-1c5d-46a2-924b-eafecab56a15,Moebius Strip,EP,,2017-11-18,Jazzrausch Bigband,079afcf6-5bf8-421c-b65b-9264dee16090,,big band|electronic|jazz|techno,big band|electronic|jazz|techno,,1.0,1.0,Jazzrausch Bigband,electronic|jazz|techno|big band,,,album.getInfo,7.0,127.0,,Moebius Strip,,https://www.last.fm/music/Jazzrausch+Bigband/Moebius+Strip,,,,,,3058,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
3c9974f4-4667-4011-8320-f20e6a8e9777,The Call of Beleth,EP,,2017-11-21,Divided Vision of Souls,f7fb1bd0-51ef-4669-a91b-d8bb84237b1d,,ambient|electronic|experimental|techno,ambient|electronic|experimental|techno,,1.0,1.0,Divided Vision of Souls,techno|ambient|experimental|electronic,,,album.getInfo,2.0,2.0,,THE CALL OF BELETH,,https://www.last.fm/music/Divided+Vision+of+Souls/THE+CALL+OF+BELETH,,,,,,3055,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
5cf33f7a-5807-48a6-a4b2-87923d86a222,Frosted Flakes,EP,Mixtape/Street,2017-11-22,NHT Goodson,857e9fc1-46c4-4bfe-b7d3-1bfef1781162,,,,,1.0,1.0,NHT Goodson,,,,album.getInfo,1.0,11.0,nht|tnm|tnm small guy record,Frosted Flakes,,https://www.last.fm/music/NHT+Goodson/Frosted+Flakes,,,,,,3054,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
13e7f009-32f4-47be-872b-cef9e958ac1b,Occupied City ReDeepening 4,EP,,2017-06-12,Cam Lasky,77d56991-137f-4897-a6fc-f27c8e9cfb77,,,,,1.0,1.0,Cam Lasky,,,,album.getInfo,0.0,0.0,experimental,Occupied City Redeepening 4,,https://www.last.fm/music/Cam+Lasky/Occupied+City+Redeepening+4,,,,,,3217,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
024b28e0-1bef-401d-a304-34542e0b5942,Invasion EP,EP,,2017-11-23,Critical Mass,5f45d677-5189-4341-94f1-06b6208c00e3,,electronic,electronic,,1.0,1.0,Critical Mass,electronic,,,album.getInfo,18.0,35.0,gabber|happy hardcore|hardcore techno|rave|hardcore,Invasion EP,,https://www.last.fm/music/Critical+Mass/Invasion+EP,,,,,,3053,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
2ba52ea7-1e46-40a0-8e54-0c7baea3214a,The Malfunctions EP,EP,,2017-06-11,Kopano,05dcf73d-3f13-4e0a-a6c5-0a5094a69bd0,,,,,1.0,1.0,Kopano,,,,album.getInfo,3.0,38.0,power pop|indie pop|female vocal,The Malfunctions EP,,https://www.last.fm/music/Kopano/The+Malfunctions+EP,,,,,,3218,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
b876eeb3-7f8d-4fa6-998c-9adbd6d6cc16,Living,EP,,2017-11-24,Climbing Alice,f791e945-8953-41af-b239-a6995ff6c685,,,,,1.0,1.0,Climbing Alice,,,,album.getInfo,10.0,39.0,,Living,,https://www.last.fm/music/Climbing+Alice/Living,,,,,,3052,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
6d5aace9-101a-4c6b-a4bc-6949b91e453e,Idle Crown / Victim Age,EP,,2017-11-24,Queen Zee,ea8278b5-99af-4322-802c-fc8f3e8af6da,,,,,1.0,1.0,Queen Zee,,,,album.getInfo,23.0,88.0,rock|punk rock|punk|alternative rock|liverpool,Idle Crown / Victim Age,,https://www.last.fm/music/Queen+Zee/Idle+Crown+%2F+Victim+Age,,,,,,3052,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
a3e4bff6-2d3b-4517-8ea6-ae4e9e9909a6,Inevitable,EP,,2017-11-26,Jo Neugebauer,62835a98-1b61-4a5b-b5bf-aad43462e284,,emo|folk punk|singer-songwriter,emo|folk punk|singer-songwriter,,1.0,1.0,Jo Neugebauer,folk punk|emo|singer-songwriter,,,album.getInfo,22.0,61.0,,Inevitable,,https://www.last.fm/music/Jo+Neugebauer/Inevitable,,,,,,3050,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
06eafe4d-d476-4605-b186-eff8cd26e798,Attache Case,EP,,2017-06-09,Skwirl,a42d715e-1307-4cb6-a6cd-336125ddd034,,,,,1.0,1.0,Skwirl,,,,album.getInfo,0.0,0.0,ambient|electronic|trip hop,Attache Case,,https://www.last.fm/music/Skwirl/Attache+Case,,,,,,3220,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
008d7930-5db7-4538-bf6e-609814cf7ee6,Funhouse,EP,,2017-06-04,Funhouse,34998e1a-c5a1-4f5e-bcb2-2f411bd975f7,,electropop|post-punk|punk|synth-pop,electropop|post-punk|punk|synth-pop,,1.0,1.0,Funhouse,punk|post-punk|synth-pop|electropop,,,album.getInfo,963.0,5294.0,gothic rock|swedish|gothic|goth|goth rock,Funhouse,,https://www.last.fm/music/Funhouse/Funhouse,,,,,,3225,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
2c0b7b10-8a77-4c57-bf29-b3b9b6e47e1b,Seattle Songs,EP,,2017-06-02,Ryan Amador,6c8e1419-5b43-4bf3-9a5f-9bf9dc2415c6,,alternative pop|singer-songwriter,alternative pop|indie|singer-songwriter,,1.0,1.0,Ryan Amador,indie|alternative pop|singer-songwriter,,,album.getInfo,0.0,0.0,,Seattle Songs,,https://www.last.fm/music/Ryan+Amador/Seattle+Songs,,,,,,3227,0.6931471805599453,0.6931471805599453,0.0,0.0,0.06558619267013843,0.09157837700301158,0.0,0.0,1.0,14.127084283515078
