release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
7c7747a5-3837-4d39-8b1c-a73739613432,The Partly Faithful EP,EP,,2012-01-01,Partly Faithful,e9f294e8-4795-4b70-a8ef-d8904896f6fa,,,,,2.0,2.0,Partly Faithful,,,,album.getInfo,70.0,332.0,post-punk|gothic rock|goth|art rock|rock,The Partly Faithful EP,,https://www.last.fm/music/Partly+Faithful/The+Partly+Faithful+EP,,,,,,5207,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
e6ae4182-bdcb-4b9c-acd1-61e47632ac42,Ornithological Physics,EP,,2012-03-12,sootytern,f8a4ab0c-a920-4b59-afac-4fd70d93a862,,,,,2.0,2.0,sootytern,,,,album.getInfo,18.0,131.0,,Ornithological Physics,,https://www.last.fm/music/sootytern/Ornithological+Physics,,,,,,5136,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
1e420e60-2de5-4c5b-80b0-7d8eb28b6fe7,A Stake In The Ground EP,EP,,2012-03-26,George Lanham,9447f24d-11d7-497f-b575-a33f8010a721,,electronic|techno,electronic|techno,,2.0,2.0,George Lanham,electronic|techno,,,album.getInfo,18.0,101.0,,A Stake In The Ground EP,,https://www.last.fm/music/George+Lanham/A+Stake+In+The+Ground+EP,,,,,,5122,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
4720adcb-e92f-42a6-86ff-da924038377a,The Beehive EP,EP,,2012-01-01,Partly Faithful,e9f294e8-4795-4b70-a8ef-d8904896f6fa,,,,,2.0,2.0,Partly Faithful,,,,album.getInfo,40.0,383.0,post-punk|gothic rock|goth|art rock|rock,The Beehive EP,,https://www.last.fm/music/Partly+Faithful/The+Beehive+EP,,,,,,5207,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
749b0045-3644-4b55-a4fc-4c956a399142,XIII EP,EP,,2012-01-01,Luna Vulgaris,fefd8666-52df-49c6-836d-5cc8dee74e7b,,alternative rock|garage rock|indie rock|psychedelic rock|rock|stoner rock,alternative rock|garage rock|indie rock|psychedelic rock|rock|stoner rock,,2.0,2.0,Luna Vulgaris,rock|stoner rock|psychedelic rock|alternative rock|garage rock|indie rock,,,album.getInfo,40.0,416.0,alternative|stoner rock|estonia|fuzz|indie,XIII EP,,https://www.last.fm/music/Luna+Vulgaris/XIII+EP,,,,,,5207,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
2982099c-46de-4ab0-a520-336f9a64e1b9,Austerity for the Hoi Polloi,EP,,2012-06-25,Black Hats,3f6d4e21-d2dc-4321-bb75-e351a0bd8c71,,,,,2.0,2.0,Black Hats,,,,album.getInfo,68.0,392.0,alternative|indie rock|british|male vocalist|oxford,Austerity for the Hoi Polloi,,https://www.last.fm/music/Black+Hats/Austerity+for+the+Hoi+Polloi,,,,,,5031,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
2ed459f9-16e6-4903-a18f-9741ab8e0521,Get Loose,EP,,2012-04-01,Gavin Herlihy,0cf2832d-758f-4538-bbdd-9cb6ddbc2bad,,,,,2.0,2.0,Gavin Herlihy,,,,album.getInfo,11.0,28.0,minimal|house|techno|electronic|tech house,Get Loose,,https://www.last.fm/music/Gavin+Herlihy/Get+Loose,,,,,,5116,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
cb04e861-205a-47de-b767-dcccc38f7bce,Dozen Dream,EP,,2012-06-17,Br'er,714a248a-21fb-4a09-ae20-b69e66ea4ec3,,electronic|experimental,electronic|experimental|indie,,2.0,2.0,Br'er,indie|experimental|electronic,,,album.getInfo,2.0,3.0,experimental|edible onion|experimental pop|snow caps|a stick and a stone,dozen dream,,https://www.last.fm/music/Br%27er/dozen+dream,,,,,,5039,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
68bd8860-0b9c-48a9-b615-6e29c7f2122d,Rip It Up EP,EP,,2012-04-02,Hey Bulldog,a52be741-17a9-4e73-a9d2-b2f61bbbe305,,,,,2.0,2.0,Hey Bulldog,,,,album.getInfo,3.0,8.0,rock|classic rock|soft rock|psychedelic rock|blues,Rip It Up EP,,https://www.last.fm/music/Hey+Bulldog/Rip+It+Up+EP,,,,,,5115,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
9d930dc4-b8f9-46e9-979b-419dc7c38523,Imperial Anthems no. 10,EP,,2012-01-01,Graveyard vs. Nominon,679fc003-616b-44ff-97f7-d82398ad3184|564816b8-c802-4d68-9f7f-6380938ab5d9,,death metal|doom metal|rock,death metal|doom metal|rock,,2.0,2.0,Graveyard vs. Nominon,rock|doom metal|death metal,,,album.getInfo,1.0,1.0,stoner rock|psychedelic rock|hard rock|blues rock|death metal,Imperial Anthems no. 10,,https://www.last.fm/music/Graveyard+vs.+Nominon/Imperial+Anthems+no.+10,,,,,,5207,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
3bdcfbdd-2715-4087-8dda-9b3e02001a35,Love Thy Will Be Done,EP,,2012-06-10,Jade Diary,d62819ce-63d6-46f8-a5a6-2c9cfb498db4,,,,,2.0,2.0,Jade Diary,,,,album.getInfo,76.0,487.0,c nami|pop|indie|singer-songwriter|folk,Love Thy Will Be Done,,https://www.last.fm/music/Jade+Diary/Love+Thy+Will+Be+Done,,,,,,5046,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
3b0c2dde-973f-41d5-abef-e4169e1b237e,Make Your Own Paradise Ep,EP,,2012-06-04,Buzzy Lao,fa07c9a6-d2bc-460f-bdc2-2a9d8d5ebc30,,,,,2.0,2.0,Buzzy Lao,,,,album.getInfo,99.0,159.0,,Make Your Own Paradise EP,,https://www.last.fm/music/Buzzy+Lao/Make+Your+Own+Paradise+EP,,,,,,5052,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
70a9a5dd-2948-4a1b-ba3b-b20948b95f88,Dots,EP,,2012-04-05,Elaine Mai,d69c7540-ebdd-43b7-b026-ea5cddbdfd2d,,,,,2.0,2.0,Elaine Mai,,,,album.getInfo,27.0,141.0,electronic|irish|house|singer-songwriter|deep house,Dots,,https://www.last.fm/music/Elaine+Mai/Dots,,,,,,5112,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
82aeba4a-1c4c-4be6-8344-15b86474b153,Press to Meco,EP,,2012-01-01,Press to MECO,b2a0b271-9e5a-4733-a185-efa68a8ebe7c,,,,,2.0,2.0,Press to MECO,,,,album.getInfo,241.0,2611.0,progressive rock|alternative rock|progressive|post-hardcore|british,Press to Meco,,https://www.last.fm/music/Press+to+Meco/Press+to+Meco,,,,,,5207,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
ecfa0b7e-ae47-454f-b40e-b47cdce55308,Our Thoughts on Failure / Our Thoughts on Revenge,EP,,2012-06-01,Extradition Order,6ec83e7e-7b78-4002-8677-3dbabab0eff2,,,,,2.0,2.0,Extradition Order,,,,album.getInfo,1.0,1.0,,Our Thoughts on Failure / Our Thoughts on Revenge,,https://www.last.fm/music/Extradition+Order/Our+Thoughts+on+Failure+%2F+Our+Thoughts+on+Revenge,,,,,,5055,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
a1b70255-80cd-4db6-812e-a1db6bc4870f,Happening Holidays,EP,,2012-12-24,The Elwins,1eaf7d83-f511-40cb-8183-9e5955572729,,,,,2.0,2.0,The Elwins,,,,album.getInfo,35.0,216.0,indie pop|holiday|christmas|indie|indie rock,Happening Holidays,,https://www.last.fm/music/The+Elwins/Happening+Holidays,,,,,,4849,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
15799ecd-5d54-483e-9d11-37b05ace6e8f,Warrior Dubs,EP,,2012-01-01,"Tenor Fly, Daddy Freddy, Brother Culture",f2c38b4e-0de0-49bb-9327-2da38c87333f|8128c6d5-7f42-4308-9803-00c69de41503|5e7a2724-5d73-4f2f-afba-a93f21be769e,,dub|dubstep|electronic|reggae,dub|dubstep|electronic|reggae,,2.0,2.0,"Tenor Fly, Daddy Freddy, Brother Culture",dub|reggae|electronic|dubstep,,,album.getInfo,1.0,3.0,reggae|dub|heavy metal|power metal|dancehall,Warrior Dubs,,"https://www.last.fm/music/Tenor+Fly,+Daddy+Freddy,+Brother+Culture/Warrior+Dubs",,,,,,5207,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
5e873f05-df41-4d79-8e56-6af50ba998b9,Bónus Skór,EP,,2012-01-01,Laura J Martin,e0acdd52-1516-46d3-b606-354068124183,,ballad|folk rock|pop|rock,ballad|folk rock|pop|rock,,2.0,2.0,Laura J Martin,rock|pop|ballad|folk rock,,,album.getInfo,0.0,0.0,,Bónus Skór,,https://www.last.fm/music/Laura+J+Martin/B%C3%B3nus+Sk%C3%B3r,,,,,,5207,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
f589ecaf-eeaf-4a92-86a5-a018adfc8ee5,Incarnation,EP,,2012-05-08,Magnolia,ab43c4ad-b1ed-414b-815f-8a0f76b3e304,,,,,2.0,2.0,Magnolia,,,,album.getInfo,9.0,156.0,trip-hop|stoner rock|progressive rock|female vocalists|rock,Incarnation,,https://www.last.fm/music/Magnolia/Incarnation,,,,,,5079,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
859d8a50-b2c8-4e7b-8b55-a73105be1326,Social Misfits,EP,,2012-05-01,Mutant,3ba95114-f3da-4115-bbb9-a2874d09f8bb,,,,,2.0,2.0,Mutant,,,,album.getInfo,56.0,148.0,,Social Misfits,,https://www.last.fm/music/Mutant/Social+Misfits,,,,,,5086,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
d15b05cb-97ef-4702-b475-07e42956025f,Somewhere In Between,EP,,2012-02-12,Narrow Plains,69f7d762-fb78-444e-9b13-7d0b9e76b1f8,,,,,2.0,2.0,Narrow Plains,,,,album.getInfo,4.0,26.0,nice music|discoverunsigned|great london band,Somewhere in Between,,https://www.last.fm/music/Narrow+Plains/Somewhere+in+Between,,,,,,5165,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
31dd7dea-b337-4cb7-9859-ce3193dc1812,Creating a Monsta,EP,,2012-09-01,Krowne,136d4c42-9e55-4129-a1e8-650e2db9c9bd,,,,,2.0,2.0,Krowne,,,,album.getInfo,5.0,32.0,hip-hop|electronica,Creating a Monsta,,https://www.last.fm/music/Krowne/Creating+a+Monsta,,,,,,4963,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
7c05cc3c-bba8-4a2b-aadb-92f91ad8c25d,Winter Depression / Lunar Portals of the Astral Mirror,EP,,2012-09-09,Winter Depression / Lunar Portals of the Astral Mirror,017b7976-9c42-469b-873a-5b43df037032|78bd3894-80d1-4da8-a64f-b7cbec1adf3e,,,,,2.0,2.0,Winter Depression / Lunar Portals of the Astral Mirror,,,,album.getInfo,0.0,0.0,depressive black metal|black metal|doom metal|russian|ukrainian,Winter Depression / Lunar Portals of the Astral Mirror,,https://www.last.fm/music/Winter+Depression+%2F+Lunar+Portals+of+the+Astral+Mirror/Winter+Depression+%2F+Lunar+Portals+of+the+Astral+Mirror,,,,,,4955,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
1f564d07-fb2e-4a16-bee5-365c35d2e4ea,Texas Radio,EP,,2012-09-01,Texas Radio,a5eab901-aaaf-454a-9f1e-650330030ce0,,,,,2.0,2.0,Texas Radio,,,,album.getInfo,385.0,2377.0,blues rock|all|dutch artist|brazilian country|eurosonic 2015,Texas Radio,,https://www.last.fm/music/Texas+Radio/Texas+Radio,,,,,,4963,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
2de19eec-86b0-4821-8ce1-1889adaccda8,A világ végén,EP,,2012-12-01,Fish!,d0cc5b62-5469-4639-9388-63505ca83ec8,,,,,2.0,2.0,Fish!,,,,album.getInfo,71.0,805.0,hard rock|rock|hungarian|funk|power pop,A Világ Végén,,https://www.last.fm/music/FISH!/A+Vil%C3%A1g+V%C3%A9g%C3%A9n,,,,,,4872,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
1683d11c-cfc7-4ad9-a3a0-e63eec21aba5,MayMay E.P.,EP,,2012-01-18,MayMay,29ae5e0a-61f4-4f66-9a4c-00851c238c55,,folk,folk,,2.0,2.0,MayMay,folk,,,album.getInfo,137.0,1349.0,acoustic|folk|indie|dream pop|slow-coustic,MayMay E.P.,,https://www.last.fm/music/MayMay/MayMay+E.P.,,,,,,5190,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
87e131a7-4f42-495e-b358-87318d452313,Dominate,EP,,2012-02-01,Tonetta,394fd83f-b644-4526-9057-5d3b65fa4bf0,,,,,2.0,2.0,Tonetta,,,,album.getInfo,72.0,839.0,lo-fi|outsider|disco|pop|real recognize real and this nigga the realest,Dominate,,https://www.last.fm/music/Tonetta/Dominate,,,,,,5176,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
a3d72f19-6f00-4ad7-9ccf-de2314bc5eb1,Mystical Revelation,EP,,2012-11-26,ESP,c996cc41-2a66-4144-a5ee-4abc77f3f629,,electronic|psytrance,electronic|psytrance,,2.0,2.0,ESP,electronic|psytrance,,,album.getInfo,51.0,291.0,psytrance|psychedelic trance|goa|heavy metal|psychedelic,Mystical Revelation,,https://www.last.fm/music/ESP/Mystical+Revelation,,,,,,4877,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
bf7e1d02-31e5-4603-8a6b-2e9e91507938,Sister Scarecrow,EP,,2012-11-27,Zoë Boekbinder,9ecbe580-0d09-40a6-bd31-f7b8fbeb71ab,,,,,2.0,2.0,Zoë Boekbinder,,,,album.getInfo,3.0,14.0,,Sister Scarecrow,,https://www.last.fm/music/Zo%C3%AB+Boekbinder/Sister+Scarecrow,,,,,,4876,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
0434da21-07bb-4899-a5d9-5cb2f50d008a,Holdin On,EP,,2012-11-26,MONSTA,df3d3d82-7b0b-476f-b3b9-bff1ac7022f9,,,,,2.0,2.0,MONSTA,,,,album.getInfo,319.0,1035.0,trap|dubstep|drum and bass|electronic|british,Holdin On,,https://www.last.fm/music/Monsta/Holdin+On,,,,,,4877,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
fd76f995-59c8-4bc7-9d9b-dc7139e1bca2,Stop Thinking Start Acting,EP,,2012-01-01,Bonebrokk,1570cf2e-abfc-4f2f-8b85-7b0324f147ad,,breaks|club|electronic|experimental|techno,breaks|club|electronic|experimental|techno,,2.0,2.0,Bonebrokk,club|experimental|breaks|techno|electronic,,,album.getInfo,1.0,1.0,dub|techno|breaks|electronic|bassline,Stop Thinking Start Acting,,https://www.last.fm/music/Bonebrokk/Stop+Thinking+Start+Acting,,,,,,5207,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
99331910-53f4-4bfd-a5f4-cb4a84096c2a,The Soul,EP,,2012-10-04,Mike Mago,5156a2ac-2714-4ee7-a508-befacf48a88a,,,,,2.0,2.0,Mike Mago,,,,album.getInfo,2.0,2.0,house|dubstep|all|dutch|netherlands,The Soul,,https://www.last.fm/music/Mike+Mago/The+Soul,,,,,,4930,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
5aa8c6fe-c2f1-45ee-a328-fbf8e4a9aa4d,Ocean Prayer,EP,,2012-10-01,Pamyua,28ce5657-a573-4946-9643-8ad9ab1d16d5,,,,,2.0,2.0,Pamyua,,,,album.getInfo,1.0,1.0,,Ocean Prayer,,https://www.last.fm/music/Pamyua/Ocean+Prayer,,,,,,4933,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
8ba3e15e-e1cc-438d-8d25-a2ff68f1dad7,Changing Pace,EP,,2012-10-09,Tyler Boone,ddc3526e-6477-4380-b113-16945162f748,,blues|pop|reggae|rock,acoustic|blues|changing pace|charleston|king city records|pop|reggae|rock|south carolina|tyler boone,,2.0,2.0,Tyler Boone,rock|pop|acoustic|changing pace|tyler boone|blues|charleston|king city records|south carolina|reggae,,,album.getInfo,88.0,374.0,acoustic|indie|rock|blues|indie rock,Changing Pace,,https://www.last.fm/music/Tyler+Boone/Changing+Pace,,,,,,4925,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
b5f23df8-ef89-4fe8-a15b-955ae0d7b442,Vicious Cycle EP,EP,,2012-07-30,Lunabass feat. Jayne-Anne Power,a41d708c-8bea-490a-bf41-7087b99017c7|e1cc0659-001f-447f-9d3d-54c94f520e0d,,,,,2.0,2.0,Lunabass feat. Jayne-Anne Power,,,,album.getInfo,3.0,13.0,,Vicious Cycle EP,,https://www.last.fm/music/Lunabass+feat.+Jayne-Anne+Power/Vicious+Cycle+EP,,,,,,4996,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
4423c8b1-fba3-4d84-988e-232fd0cdd662,Virtues & Vices,EP,,2012-07-09,Seph & Jeremy P. Caulfield,415f3859-e8c9-4512-827d-a64daf1a061c|860e0446-04d0-4880-acfd-ffb7ee8288b8,,,,,2.0,2.0,Seph & Jeremy P. Caulfield,,,,album.getInfo,1.0,2.0,minimal|minimal techno|dub techno|techno|idm,Virtues & Vices,,https://www.last.fm/music/Seph+&+Jeremy+P.+Caulfield/Virtues+&+Vices,,,,,,5017,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
e335513d-34a8-4e05-839c-f3cd27e98c6f,Repairs,EP,,2012-07-03,Seanario,70624930-7196-443a-a3d0-091d9ccd3923,,,,,2.0,2.0,Seanario,,,,album.getInfo,18.0,956.0,,Repairs,,https://www.last.fm/music/Seanario/Repairs,,,,,,5023,1.0986122886681098,1.0986122886681098,0.0,0.0,0.10813454767822375,0.14054465799132115,0.0,0.0,1.0,16.595602328564254
f48b98f5-76ef-45a5-8a7a-6a298239040d,Flesh of the Forsaken,EP,Demo,2012-08-31,Phidion,98b5a1db-5c53-435e-a684-6197d82c881c,,death metal|metal|thrash metal,death metal|metal|thrash metal,,3.0,1.0,Phidion,thrash metal|metal|death metal,,,album.getInfo,37.0,542.0,warzone|anthropophagus|slaves to eternal insomnia|monomanic mind|strontium dog,Flesh of the Forsaken,,https://www.last.fm/music/Phidion/Flesh+of+the+Forsaken,,,,,,4964,1.3862943611198906,0.6931471805599453,0.0,0.0,0.13645060703836542,0.08867380643224901,0.0,0.0,1.0,16.549247374987768
50595442-287e-4d67-bef5-3fd9f0cb9aa6,Albino Rainbow,EP,,2012-03-27,n o i,66475136-63bc-4374-ba7d-23bfe234c154,,,,,3.0,1.0,n o i,,,,album.getInfo,6.0,40.0,post-rock|rock|ambient|indie|instrumental,Albino Rainbow,,https://www.last.fm/music/n+o+i/Albino+Rainbow,,,,,,5121,1.3862943611198906,0.6931471805599453,0.0,0.0,0.13645060703836542,0.08867380643224901,0.0,0.0,1.0,16.549247374987768
1522edf9-4883-421b-855d-0f4f02ea68d9,Abyssic Reflections in Slumber,EP,,2012-01-01,Cthonic Aura,cc9e4733-98cb-4dd0-b94c-63993638c2d3,,death metal|rock,death metal|rock,,3.0,1.0,Cthonic Aura,death metal|rock,,,album.getInfo,61.0,612.0,death metal|greek|old school death metal|greece|greek death metal,Abyssic Reflections In Slumber,,https://www.last.fm/music/Cthonic+Aura/Abyssic+Reflections+In+Slumber,,,,,,5207,1.3862943611198906,0.6931471805599453,0.0,0.0,0.13645060703836542,0.08867380643224901,0.0,0.0,1.0,16.549247374987768
63cd737e-9f17-4d88-bc68-663bffaa01ed,Who the Fuck is Maxi Wild?,EP,,2012-01-01,Maxi Wild,37866ad3-620f-4b8a-a4d4-41863a945238,,electronic|pop|synth-pop,electronic|pop|synth-pop,,3.0,1.0,Maxi Wild,synth-pop|electronic|pop,,,album.getInfo,2.0,2.0,,Who the Fuck is Maxi Wild?,,https://www.last.fm/music/Maxi+Wild/Who+the+Fuck+is+Maxi+Wild%3F,,,,,,5207,1.3862943611198906,0.6931471805599453,0.0,0.0,0.13645060703836542,0.08867380643224901,0.0,0.0,1.0,16.549247374987768
002dcbcb-07da-4fe8-bc7f-2700887f4b6f,The Stone,EP,,2012-01-01,David Olney,3f7d5d4d-0cdc-41dd-82b0-6b03ace04a6a,,blues|country|folk,blues|country|folk,,3.0,1.0,David Olney,folk|blues|country,,,album.getInfo,349.0,2092.0,places|hman-now|folk|singer-songwriter|israel,The Stone,,https://www.last.fm/music/David+Olney/The+Stone,,,,,,5207,1.3862943611198906,0.6931471805599453,0.0,0.0,0.13645060703836542,0.08867380643224901,0.0,0.0,1.0,16.549247374987768
60d92200-9dae-473a-ae68-8eb23c95e8c7,Marionette,EP,,2012-07-20,Flying Batteries,70ba8727-e8a8-4a11-98a5-919cb8103716,,,,,3.0,1.0,Flying Batteries,,,,album.getInfo,29.0,156.0,electronic|alternative|shoegaze|scottish|scotland,Marionette,,https://www.last.fm/music/Flying+Batteries/Marionette,,,,,,5006,1.3862943611198906,0.6931471805599453,0.0,0.0,0.13645060703836542,0.08867380643224901,0.0,0.0,1.0,16.549247374987768
4a2a28c6-4314-4b2a-82c1-0becc1026748,Grammar,EP,,2012-01-01,Body Language,1a98f1f2-c2e1-4c3c-8ce5-c746979be489,,,,,3.0,1.0,Body Language,,,,album.getInfo,21547.0,177632.0,digitalis|poptron|electronic|all|spotify,Grammar,,https://www.last.fm/music/Body+Language/Grammar,,,,,,5207,1.3862943611198906,0.6931471805599453,0.0,0.0,0.13645060703836542,0.08867380643224901,0.0,0.0,1.0,16.549247374987768
b849ea76-a4fb-41fb-9162-ed2cc0acb0d8,EAIS,EP,,2012-11-06,EAIS,57b735b6-7b3e-404e-9680-5e94da4211d9,,indie pop|pop,indie pop|pop,,3.0,1.0,EAIS,pop|indie pop,,,album.getInfo,18.0,1702.0,indie|pop|indie pop|deutsch|laptop-pop,EAIS,,https://www.last.fm/music/EAIS/EAIS,,,,,,4897,1.3862943611198906,0.6931471805599453,0.0,0.0,0.13645060703836542,0.08867380643224901,0.0,0.0,1.0,16.549247374987768
ee3311a5-54c8-4936-81a7-13b20365c89f,Magic,EP,,2012-01-01,Mind Trap,1cb2927e-4434-45bb-939f-bded6ce89048,,,,,3.0,1.0,Mind Trap,,,,album.getInfo,1.0,13.0,hardcore|hardcore punk|punk|power violence|austrian,Magic,,https://www.last.fm/music/Mind+Trap/Magic,,,,,,5207,1.3862943611198906,0.6931471805599453,0.0,0.0,0.13645060703836542,0.08867380643224901,0.0,0.0,1.0,16.549247374987768
aebed9b0-e6d8-420f-acb6-7b571a15a2e2,Time Changes Minds EP,EP,,2012-10-10,Unsung Lilly,6e21d646-8226-406f-b3e4-2a227034d832,,,,,3.0,1.0,Unsung Lilly,,,,album.getInfo,5.0,82.0,,Time Changes Minds EP,,https://www.last.fm/music/Unsung+Lilly/Time+Changes+Minds+EP,,,,,,4924,1.3862943611198906,0.6931471805599453,0.0,0.0,0.13645060703836542,0.08867380643224901,0.0,0.0,1.0,16.549247374987768
a0301fb5-00a3-33e6-9abe-3e5e7c08c083,Some Kind Of Winter,EP,,2012-01-01,Sirsy,50679ca3-1105-4aef-bc61-42310fab9b19,,,,,3.0,1.0,Sirsy,,,,album.getInfo,32.0,416.0,rock|female vocalists|kgrl|indie|female vocalist,Some Kind Of Winter,,https://www.last.fm/music/Sirsy/Some+Kind+Of+Winter,,,,,,5207,1.3862943611198906,0.6931471805599453,0.0,0.0,0.13645060703836542,0.08867380643224901,0.0,0.0,1.0,16.549247374987768
1a27e40b-3413-47a5-8665-9d7f9239de58,The Insufferable Darkness,EP,,2012-01-01,Reflection in Exile,e4eaca26-8a4e-4031-819c-fe5e4ebdbbe3,,,,,3.0,1.0,Reflection in Exile,,,,album.getInfo,33.0,409.0,black metal|death metal|metal|heavy metal|melodic death metal,The Insufferable Darkness,,https://www.last.fm/music/Reflection+In+Exile/The+Insufferable+Darkness,,,,,,5207,1.3862943611198906,0.6931471805599453,0.0,0.0,0.13645060703836542,0.08867380643224901,0.0,0.0,1.0,16.549247374987768
5d397f14-d2d6-47af-a20b-651692fed450,Pacific Northwest Soundscapes,EP,,2012-10-30,Jay Tripwire,e0fe64f5-a620-46ca-b10c-a37adf27c3ae,,house,house,,3.0,1.0,Jay Tripwire,house,,,album.getInfo,22.0,54.0,deep house|house|electronic|deep|techno,Pacific Northwest Soundscapes,,https://www.last.fm/music/Jay+Tripwire/Pacific+Northwest+Soundscapes,,,,,,4904,1.3862943611198906,0.6931471805599453,0.0,0.0,0.13645060703836542,0.08867380643224901,0.0,0.0,1.0,16.549247374987768
96874d70-02f1-4ab7-935a-2694f0e98840,Cubistic Cecilia EP,EP,,2012-11-22,Twist and Coin,ff38e462-1816-473b-870a-3c2ed69a3826,,,,,3.0,1.0,Twist and Coin,,,,album.getInfo,0.0,0.0,,Cubistic Cecilia EP,,https://www.last.fm/music/Twist+and+Coin/Cubistic+Cecilia+EP,,,,,,4881,1.3862943611198906,0.6931471805599453,0.0,0.0,0.13645060703836542,0.08867380643224901,0.0,0.0,1.0,16.549247374987768
