release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
ff4f8fe7-39d7-43d7-a4fc-a554901cb712,Computed Emotions,EP,,2013-01-01,Baruka,0aea586b-11d7-4821-a5d9-af061522a513,,electronic|techno,electronic|techno,,,,Baruka,electronic|techno,,,album.getInfo,20.0,72.0,techno,Computed Emotions,,https://www.last.fm/music/Baruka/Computed+Emotions,,,,,,4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
2396e487-eba8-4b0e-875c-033a3cf4750f,Asgard Palace,EP,,2013-05-30,Arthanus,a766885f-bcfe-4985-9e22-64cfbebfa17f,,death metal,death metal,,,,Arthanus,death metal,,,album.getInfo,80.0,1889.0,melodic death metal|brazilian death metal|viking metal|death metal|brazilian,Asgard Palace,,https://www.last.fm/music/Arthanus/Asgard+Palace,,,,,,4692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
fb58ba20-6c6d-4fdd-803f-d6b70f7b6c3f,Rock House,EP,,2013-01-01,Andres Roots Roundabout,64b44418-2971-4b46-870f-8e7adfafdfca,,,,,,,Andres Roots Roundabout,,,,album.getInfo,0.0,0.0,blues,Rock House,,https://www.last.fm/music/Andres+Roots+Roundabout/Rock+House,,,,,,4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
cd091c62-5b4c-4be5-9225-ec40fe1dbff0,The Edi Album,EP,,2013-01-01,Amilcar Garcia & The Canadian Pipol,efe40aef-38d3-42fc-80a0-6b5af839cb86,,garage rock|punk blues|rock and roll,garage rock|punk blues|rock and roll,,,,Amilcar Garcia & The Canadian Pipol,punk blues|garage rock|rock and roll,,,album.getInfo,0.0,0.0,,The Edi Album,,https://www.last.fm/music/Amilcar+Garcia+&+The+Canadian+Pipol/The+Edi+Album,,,,,,4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
cca8f1e1-89b8-446b-8d94-ad839591bcda,Anticipation,EP,,2013-01-01,Agness Pike,4e5e3a4e-3147-4a88-895e-f176d5ea5af3,,,,,,,Agness Pike,,,,album.getInfo,2.0,67.0,,Anticipation,,https://www.last.fm/music/Agness+Pike/Anticipation,,,,,,4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
f3e09525-d87f-41d2-af6e-bb17c5fb5a21,EP II - A New Way of Thinking,EP,,2013-01-01,Lovesilkpalemilk,840c34ef-738d-4392-a9fd-dfa8d7d2b642,,electronic|noise,electronic|noise,,,,Lovesilkpalemilk,noise|electronic,,,album.getInfo,1.0,17.0,shoegaze|post-black metal|post-punk|blackgaze|post-metal,EP II - A New Way of Thinking,,https://www.last.fm/music/lovesilkpalemilk/EP+II+-+A+New+Way+of+Thinking,,,,,,4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
5b81bc84-649a-4e19-a672-cc32e38b9490,Split,EP,,2013-01-01,Lobos Humanos / Los Morts,19c836fd-22b9-4cdd-b38f-7f0c3c1d11b5|a9261b81-6f12-4351-bb58-791f235cd69c,,horror punk,horror punk,,,,Lobos Humanos / Los Morts,horror punk,,,album.getInfo,3.0,13.0,horror punk|peru|peruvian,Split,,https://www.last.fm/music/Lobos+Humanos+%2F+Los+Morts/Split,,,,,,4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
30c8f016-4ee7-4bdc-bc81-89a6cc590bef,"Messy and Mediocre, With a Dash of Bland",EP,,2013-01-01,Lint,913c641f-f0ac-4a95-938f-6b50679566ca,,,,,,,Lint,,,,album.getInfo,6.0,75.0,punk rock|rock|noise|alternative rock|experimental,"Messy and Mediocre, With a Dash of Bland",,"https://www.last.fm/music/Lint/Messy+and+Mediocre,+With+a+Dash+of+Bland",,,,,,4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
aaac61ef-c26b-420f-abc6-9c416d5273a8,My War,EP,,2013-01-01,Warcore,8b2bae8e-1707-413a-a484-8dc4d11c762e,,,,,,,Warcore,,,,album.getInfo,3.0,19.0,,My War,,https://www.last.fm/music/Warcore/My+War,,,,,,4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
894df505-3c89-41b1-8805-9127f89967c8,Live aus dem Hörraum Vol. 1,EP,,2013-01-01,Willi Mauch Musik,2e8e1d26-a5d4-4bf4-8cd5-37bbcc5f1906,,pop|pop rock|rock|soul,pop|pop rock|rock|soul,,,,Willi Mauch Musik,soul|pop rock|pop|rock,,,album.getInfo,2.0,8.0,,Live aus dem Hörraum Vol. 1,,https://www.last.fm/music/Willi+Mauch+Musik/Live+aus+dem+H%C3%B6rraum+Vol.+1,,,,,,4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
b1cab150-7e23-4483-99c9-d2fde88a3ff5,Üle vindi,EP,,2013-01-01,4 Tankisti & Rebane,05181af4-b58b-4928-b99b-3bb589385afa,,,,,,,4 Tankisti & Rebane,,,,album.getInfo,1.0,5.0,,Üle vindi,,https://www.last.fm/music/4+Tankisti+&+Rebane/%C3%9Cle+vindi,,,,,,4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
52240685-ef9a-4201-9522-c462e1f1331d,Solace,EP,,2013-01-01,Zargof,4ebb823a-6b24-41d2-9819-b8abeb7d3c9e,,,,,,,Zargof,,,,album.getInfo,31.0,165.0,black metal|metal|avant-garde|symphonic|symphonic black metal,Solace,,https://www.last.fm/music/Zargof/Solace,,,,,,4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
32e08e61-3d05-4e23-9980-dc43e2f493f2,Music is a Weapon,EP,,2013-01-01,Les Jobi’s,4ce077cc-850f-468b-9dfe-d0d6076fae9d,,,,,,,Les Jobi’s,,,,album.getInfo,0.0,0.0,,Music Is a Weapon,,https://www.last.fm/music/Les+Jobi%E2%80%99s/Music+Is+a+Weapon,,,,,,4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
43c6e6f8-d7ff-46b7-84d7-72d4a997e427,Bag Girl,EP,Live,2013-01-01,Seedy Jeezus,30d1b338-9606-48d8-bf00-94e2056db1ae,,,,,,,Seedy Jeezus,,,,album.getInfo,12.0,25.0,stoner rock|psychedelic rock|stoner|heavy psych|rock,Bag Girl,,https://www.last.fm/music/Seedy+Jeezus/Bag+Girl,,,,,,4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
cc84f672-32f8-4d1a-a806-1fe768a45644,Old Glory & the Wild Revival,EP,,2013-01-01,Jared James Nichols,841e05cf-ac66-4c25-9572-c898fe6f5f20,,,,,,,Jared James Nichols,,,,album.getInfo,216.0,3242.0,,Old Glory & the Wild Revival,,https://www.last.fm/music/Jared+James+Nichols/Old+Glory+&+the+Wild+Revival,,,,,,4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
20a4d731-cd57-4354-ba95-c996133cc6b5,The Rising EP,EP,,2013-09-30,Dub Sharma,7a6d00b6-8280-4134-939e-5d7942d8cf31,,,,,,,Dub Sharma,,,,album.getInfo,0.0,0.0,india,The Rising EP,,https://www.last.fm/music/Dub+Sharma/The+Rising+EP,,,,,,4569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
4e4c0617-4e84-4d0c-9e5b-a2e5cbda94c7,Together E.P.,EP,,2013-09-29,FAKE?,6b1084c6-6782-4f2e-b9b1-0dec99232215,,,,,,,FAKE?,,,,album.getInfo,17.0,890.0,j-rock|alternative|rock|japanese|japanese rock,Together E.P.,,https://www.last.fm/music/FAKE%3F/Together+E.P.,,,,,,4570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
175b5457-2a89-4285-a694-89ad7454b324,Cold Night in 64,EP,,2013-09-29,Zombiehater,1bfd3d35-3b40-4849-b15d-22e61974ea59,,horror punk,horror punk,,,,Zombiehater,horror punk,,,album.getInfo,2.0,5.0,horror punk,Cold Night in 64,,https://www.last.fm/music/Zombiehater/Cold+Night+in+64,,,,,,4570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
70889ae8-4f32-4f7b-bf7f-2abee398a826,Out of Step,EP,,2013-09-29,Skulls,690f4822-14e6-492a-8939-a38b3045f948,,hardcore punk|pop punk|punk|punk rock,hardcore punk|pop punk|punk|punk rock,,,,Skulls,pop punk|hardcore punk|punk|punk rock,,,album.getInfo,0.0,0.0,loud|angry|working class|street rock|death metal,Out of Step,,https://www.last.fm/music/Skulls/Out+of+Step,,,,,,4570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
63f1f0b1-68bf-4fb1-844e-cffb52d182dd,Tape Loops Variation,EP,,2013-09-25,Senpo,c92fd66c-9dfd-45b5-9b70-2aaa7512e270,,,,,,,Senpo,,,,album.getInfo,1.0,4.0,,Tape Loops Variation,,https://www.last.fm/music/Senpo/Tape+Loops+Variation,,,,,,4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
3765ad69-3399-4550-861b-696ff42b3f37,Vile Carnality,EP,,2013-09-25,Robby Bloodshed,bd992d3e-27a0-472a-b213-56925e427ebe,,horror punk,horror punk,,,,Robby Bloodshed,horror punk,,,album.getInfo,15.0,236.0,horror punk,Vile Carnality,,https://www.last.fm/music/Robby+Bloodshed/Vile+Carnality,,,,,,4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
32efa743-53d5-4a47-9d0f-88123150194a,Compass Star,EP,,2013-09-25,Hurrockaine,120ed5f7-c0d2-464d-a653-d8304c1d6981,,,,,,,Hurrockaine,,,,album.getInfo,11.0,261.0,metal|rock|huragan rock|grunge|hard rock,Compass Star,,https://www.last.fm/music/Hurrockaine/Compass+Star,,,,,,4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
93a55617-6c52-466d-be11-a57146981d2e,So Long Summer Fun,EP,,2013-09-26,Reload The Radio,7c74d9df-7b01-4304-9bc5-5c68e744ddc0,,,,,,,Reload The Radio,,,,album.getInfo,0.0,0.0,punk rock|pop punk|bicester,So Long Summer Fun,,https://www.last.fm/music/Reload+The+Radio/So+Long+Summer+Fun,,,,,,4573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
96ae1222-16ed-4449-8eb8-634a34384378,Muerte invernal,EP,,2013-09-26,Pyroclastic,a4040f9a-60a4-4400-86f4-c918e4bb1e09,,,,,,,Pyroclastic,,,,album.getInfo,13.0,43.0,rhythmic noise|noise|powernoise|usa,Muerte Invernal,,https://www.last.fm/music/Pyroclastic/Muerte+Invernal,,,,,,4573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
95cca00d-ff00-4708-93e0-019a32f5579c,Death Threat / No Heaven,EP,,2013-09-26,Armour,41c6c5e8-54f5-4cdf-9a6f-0d6d3049aee8,,,,,,,Armour,,,,album.getInfo,27.0,238.0,heavy metal|hard rock|finnish|dubstep|finnish metal,Death Threat / No Heaven,,https://www.last.fm/music/Armour/Death+Threat+%2F+No+Heaven,,,,,,4573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
dc8d388b-bd40-434b-b7a7-1402f2e1339b,LITJ EP,EP,,2013-09-27,Ruff Control,2768db86-e8c4-4ad3-9e5e-f03270bd846b,,,,,,,Ruff Control,,,,album.getInfo,0.0,0.0,,LITJ EP,,https://www.last.fm/music/Ruff+Control/LITJ+EP,,,,,,4572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
ed8fbcb8-575b-47ff-abac-2c6491d61b9a,Wine or Grind EP,EP,,2013-09-27,F-Block,5c23721d-1e1e-4341-9894-53ecdafaf9b7,,,,,,,F-Block,,,,album.getInfo,2.0,46.0,,Wine or Grind EP,,https://www.last.fm/music/F-block/Wine+or+Grind+EP,,,,,,4572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
a3d48286-85f9-4e7f-9f4c-fcfa3b05878a,Transtorners & Repeaters,EP,,2013-09-27,Clan Balache,c435802d-952e-436a-9d7f-230fe5e5a18f,,alternative hip hop|cyberpunk|electronic|folktronica|future bass,alternative hip hop|cyberpunk|electronic|folktronica|future bass,,,,Clan Balache,future bass|cyberpunk|alternative hip hop|folktronica|electronic,,,album.getInfo,0.0,0.0,idm|folktronica|grime|glitch|argentina,Transtorners & Repeaters,,https://www.last.fm/music/Clan+Balache/Transtorners+&+Repeaters,,,,,,4572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
7b30ccdf-9963-4866-aa83-25018c703c1e,Silky,EP,,2013-09-23,Electric Rescue,30f6b97b-27cf-492f-8bca-3464c0396462,,dark ambient|electronic|techno,dark ambient|electronic|techno,,,,Electric Rescue,dark ambient|electronic|techno,,,album.getInfo,44.0,172.0,techno|electronic|minimal|signaletik|cocoon,Silky,,https://www.last.fm/music/Electric+Rescue/Silky,,,,,,4576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
05e549e2-21aa-4367-9523-e0f71c9d3596,Your Other Universe,EP,,2013-09-24,Erynium,d8cc0bf6-f8c2-4ebc-9561-b19c7f38fc80,,,,,,,Erynium,,,,album.getInfo,19.0,735.0,doom metal|death doom metal|melodic metal|doom - death metal,Your Other Universe,,https://www.last.fm/music/Erynium/Your+Other+Universe,,,,,,4575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
c96c33e1-7812-4538-a65f-4dbb3b054eaf,Take You Down,EP,,2013-09-24,Bassnectar,5d7c4cfc-29e7-4c83-8893-ae02679fc9f4,,,,,,,Bassnectar,,,,album.getInfo,12258.0,82037.0,edm|dubstep|yes|all|tewz,Take You Down,,https://www.last.fm/music/Bassnectar/Take+You+Down,,,,,,4575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
d18abc2c-a60a-48b2-acb3-856170811fda,Montreal Attic Recordings: Vol. 2,EP,Live,2013-09-22,Kim Churchill,3ba4fa74-272d-49a7-b36a-6c6c7abf9c09,,folk|folk rock|singer-songwriter,folk|folk rock|singer-songwriter,,,,Kim Churchill,singer-songwriter|folk|folk rock,,,album.getInfo,8.0,70.0,loving home|bluesfest 2014|this is australia|acoustic|folk,Montreal Attic Recordings: Vol. 2,,https://www.last.fm/music/Kim+Churchill/Montreal+Attic+Recordings:+Vol.+2,,,,,,4577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
29598b33-4bc5-477a-9916-e172deb908f7,Vlks X,EP,,2013-09-23,Vlks,dfedca8f-87d1-4051-bbf6-0dccc4ef78d4,,,,,,,Vlks,,,,album.getInfo,14.0,39.0,,Vlks X,,https://www.last.fm/music/Vlks/Vlks+X,,,,,,4576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
03befde8-2562-4607-b2ee-23f8f158c178,"Diseases of England, Part II",EP,,2013-09-23,The Indelicates,af1122a8-e2f0-4534-8ce1-919d1edba1d9,,,,,,,The Indelicates,,,,album.getInfo,2.0,21.0,,"Diseases of England, Part II",,"https://www.last.fm/music/The+Indelicates/Diseases+of+England,+Part+II",,,,,,4576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
8bca08e9-4e58-426e-b0cd-f00b83c1566a,Wordless,EP,,2013-09-23,Guiye Frayo,ab68c1ed-2119-448a-b371-6c78ea747f41,,instrumental,instrumental,,,,Guiye Frayo,instrumental,,,album.getInfo,1.0,1.0,psychedelic|electronic|experimental|alternative|unuk,Wordless,,https://www.last.fm/music/Guiye+Frayo/Wordless,,,,,,4576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
7238053c-f0c9-4a45-b6f2-deacda260dd9,Tears of Clarity EP,EP,,2013-09-17,Antistase,6128d2fc-0a45-4db2-821d-c9dc186e53fb,,electronic|leftfield,anti|antistase|art|automatik|brillant|champ|electronic|fabien|fabien g. brillant|france|french|g|g.|g.brillant|gaia|gaïa|hors|hors-champ|leftfield|music|music automatik|paris|stase,,,,Antistase,paris|electronic|gaïa|gaia|france|french|champ|hors|hors-champ|art|g.brillant|brillant|g|g.|fabien|music automatik|fabien g. brillant|anti|antistase|stase|music|automatik|leftfield,,,album.getInfo,1.0,2.0,,Tears of Clarity EP,,https://www.last.fm/music/Antistase/Tears+of+Clarity+EP,,,,,,4582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
5e5f6ee1-599e-46aa-9023-2f357ad7b14b,Tones of Desecration,EP,Demo,2013-09-18,Enthean,06f320f4-c07c-4af3-ad42-6483401e1c29,,black metal|death metal|metal|progressive metal,black metal|death metal|metal|progressive metal,,,,Enthean,black metal|death metal|metal|progressive metal,,,album.getInfo,62.0,228.0,black metal|death metal|technical death metal|progressive death metal|symphonic death metal,Tones Of Desecration,,https://www.last.fm/music/Enthean/Tones+Of+Desecration,,,,,,4581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
e12109cd-81ef-4891-8ab2-0066438f847c,Brassic EP,EP,,2013-09-19,Dubbed Over,b2b94a6d-ec89-48e8-9ad7-1d27b81f16d1,,,,,,,Dubbed Over,,,,album.getInfo,0.0,0.0,,Brassic EP,,https://www.last.fm/music/Dubbed+Over/Brassic+EP,,,,,,4580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
8f3faa72-3e0d-4c4d-9c22-34215b0ceaa3,Save Me EP,EP,Remix,2013-09-20,Superdrums,892f88b2-4db1-43cf-9539-4237ed9aaf19,,deep house|electronic|house|tech house,deep house|electronic|house|tech house,,,,Superdrums,deep house|tech house|electronic|house,,,album.getInfo,12.0,42.0,,Save Me EP,,https://www.last.fm/music/Superdrums/Save+Me+EP,,,,,,4579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
c118c41a-5224-46c0-84b5-6b2c4adc2211,CHACAL: Em Busca do Destino,EP,,2013-09-20,Sastras,25f33499-1e6d-42d5-a624-2d1b7f48a172,,,,,,,Sastras,,,,album.getInfo,6.0,79.0,,CHACAL: Em Busca Do Destino,,https://www.last.fm/music/Sastras/CHACAL:+Em+Busca+Do+Destino,,,,,,4579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
e899e144-aeeb-4407-b571-e0c96b92c353,Vore-Step EP,EP,,2013-09-20,Asid Rayne,edb0c365-0f8a-4d10-8940-a3016b00f781,,,,,,,Asid Rayne,,,,album.getInfo,2.0,65.0,house|dubstep|hardstyle|furry|speedkore,Vore-Step EP,,https://www.last.fm/music/Asid+Rayne/Vore-Step+EP,,,,,,4579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
8c443280-993f-4487-8797-0673bc15eb68,Moustache Music EP,EP,,2013-09-17,Danube's Banks,a8417905-296d-47d6-ac7b-b490848cc9ec,,hip hop|jazz|klezmer|swing,hip hop|jazz|klezmer|swing,,,,Danube's Banks,hip hop|swing|jazz|klezmer,,,album.getInfo,1.0,1.0,,Moustache Music EP,,https://www.last.fm/music/Danube%27s+Banks/Moustache+Music+EP,,,,,,4582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
495ccc8a-8a79-47a2-9d11-23f2ffc03925,Sea of Yards,EP,,2013-09-17,Greg McEvoy,f70d6937-64d5-4775-9de8-e4a0aeedc854,,,,,,,Greg McEvoy,,,,album.getInfo,1.0,6.0,,Sea of Yards,,https://www.last.fm/music/Greg+McEvoy/Sea+of+Yards,,,,,,4582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
8480b204-bc27-4c15-af7f-f06252d6c7d5,Obsession,EP,Compilation,2013-09-16,Moon King,26daddcf-4682-4209-99eb-bd38bfb177eb,,,,,,,Moon King,,,,album.getInfo,1422.0,13361.0,,Obsession,,https://www.last.fm/music/Moon+King/Obsession,,,,,,4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
c1ef3b79-4ce1-49f8-9e48-64f1409eca66,Beyond Our Darkest Skies,EP,,2013-09-15,Fear the Setting Sun,f7123e5d-d6e2-4ff5-817f-2a928e127171,,ambient|experimental rock|metal|post-metal|progressive metal|sludge metal|stoner metal,ambient|experimental rock|metal|post-metal|progressive metal|sludge metal|stoner metal,,,,Fear the Setting Sun,stoner metal|post-metal|sludge metal|experimental rock|ambient|progressive metal|metal,,,album.getInfo,9.0,159.0,metalcore|sludge metal|progressive metal|experimental|doom metal,Beyond Our Darkest Skies,,https://www.last.fm/music/Fear+the+Setting+Sun/Beyond+Our+Darkest+Skies,,,,,,4584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
e8cda780-37ef-41d1-b9bb-be777ac66aa4,Live in San Francisco,EP,Live,2013-08-01,The Black Angels,49814f71-8fef-41ec-9af8-b6995c0bd601,,,,,,,The Black Angels,,,,album.getInfo,87.0,677.0,psychedelic rock|rock|psychedelic|garage rock|american,Live In San Francisco,,https://www.last.fm/music/The+Black+Angels/Live+In+San+Francisco,,,,,,4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
e2cf677e-980e-4c67-b480-ad8ebdb98a27,Welteren EP,EP,,2013-08-01,Shirubi Ikazuchi,8cbb7adc-abef-4a17-b7f1-f1710a7cb213,,,,,,,Shirubi Ikazuchi,,,,album.getInfo,17.0,296.0,trip-hop|electronic|indie|ambient|pop,Welteren EP,,https://www.last.fm/music/Shirubi+Ikazuchi/Welteren+EP,,,,,,4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
4e523f36-9c53-4939-84b4-e349852bf713,Vow,EP,,2013-08-01,Crever,19ba3831-d9d4-474e-8ec5-69f42dd9b381,,ambient|drone|electronic|experimental|industrial|noise,ambient|drone|electronic|experimental|industrial|noise,,,,Crever,drone|industrial|ambient|noise|electronic|experimental,,,album.getInfo,0.0,0.0,,Vow,,https://www.last.fm/music/Crever/Vow,,,,,,4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
662604cd-6311-404f-91ef-e122a0769617,The Flip of the Coin,EP,Compilation,2013-08-02,The New Entendre,51d7fafc-d73c-4b85-aa3f-b1f201226f88,,,,,,,The New Entendre,,,,album.getInfo,0.0,0.0,,The Flip of the Coin,,https://www.last.fm/music/The+New+Entendre/The+Flip+of+the+Coin,,,,,,4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
58311965-3a29-432f-8fd4-45ece62bb237,"Quiet, Loud",EP,,2013-08-02,The Mumblecores,4075eff8-607d-4c9e-84ce-3e8204b70fe2,,,,,,,The Mumblecores,,,,album.getInfo,5.0,12.0,,"Quiet, Loud",,"https://www.last.fm/music/The+Mumblecores/Quiet,+Loud",,,,,,4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
4abe9b7f-eaff-4259-a076-53766ec18dc3,Dimensions of Hate,EP,,2013-08-02,Reek of Insanity,686dfd95-6f40-44f0-87a1-8c5a8e0c2e33,,,,,,,Reek of Insanity,,,,album.getInfo,4.0,40.0,,Dimensions of Hate,,https://www.last.fm/music/Reek+of+Insanity/Dimensions+of+Hate,,,,,,4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
18666c49-2549-4453-b6e4-1a692d758859,Volume 1 EP,EP,,2013-08-01,Vermithrax,98066492-5ec3-4193-882f-6ad5bbabdf99,,,,,,,Vermithrax,,,,album.getInfo,14.0,148.0,thrash metal|power metal|us metal|power/thrash metal,Volume 1 EP,,https://www.last.fm/music/Vermithrax/Volume+1+EP,,,,,,4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0e3b1260-781f-46e0-9329-2e3ee29011b4,EP Four,EP,,2013-08-01,The Jetsonics,986804cb-c28b-4974-8ef0-7d05131f4f78,,,,,,,The Jetsonics,,,,album.getInfo,0.0,0.0,,EP Four,,https://www.last.fm/music/The+Jetsonics/EP+Four,,,,,,4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
de2eb7b9-4646-4d14-ba6d-81876cdb9b26,Milky.Wave,EP,,2013-08-01,Polygrains,bc2b2adb-1dfc-4b73-858a-f6a932738999,,,,,,,Polygrains,,,,album.getInfo,52.0,116.0,greece,Milky.Wave,,https://www.last.fm/music/Polygrains/Milky.Wave,,,,,,4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0a58915f-a4ad-44b4-b9ce-191ab44165d6,Highway Lights,EP,,2013-01-01,The Mondlarks,ab9890ca-8076-4965-be06-367fd3fcc6ec,,,,,,,The Mondlarks,,,,album.getInfo,1.0,5.0,,Highway Lights,,https://www.last.fm/music/The+Mondlarks/Highway+Lights,,,,,,4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
18d55789-4ac6-4ce0-9434-9efbe4e6c5b4,Prelude for Idiocrazy,EP,,2013-09-13,The Royal Blasphemy,33dfba01-039a-4826-a90d-096ab31193f1,,,,,,,The Royal Blasphemy,,,,album.getInfo,56.0,504.0,rock|fucking awesome,Prelude for Idiocrazy,,https://www.last.fm/music/The+Royal+Blasphemy/Prelude+for+Idiocrazy,,,,,,4586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
afe0b3e9-4831-40d9-b2ca-796666710716,Shifty City EP,EP,,2013-08-03,Aaron D Weaver,fafbe7ee-3368-4bd7-a431-56a9cf1784a1,,dance,alternative|birmingham|dance|unsigned,,,,Aaron D Weaver,unsigned|birmingham|dance|alternative,,,album.getInfo,0.0,0.0,,Shifty City EP,,https://www.last.fm/music/Aaron+D+Weaver/Shifty+City+EP,,,,,,4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0c1b5fca-a069-4d6d-841d-5c299347374d,Dotted Lines,EP,,2013-09-12,Andrew Tufano,dfcb7143-3891-4283-9143-d783aaf0d166,,,,,,,Andrew Tufano,,,,album.getInfo,13.0,134.0,singer-songwriter,Dotted Lines,,https://www.last.fm/music/Andrew+Tufano/Dotted+Lines,,,,,,4587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
06354a79-871e-4a51-84aa-5697aa86982d,El Juego E.P,EP,,2013-08-04,Cenizacromada,9e71f126-85e1-4bab-8391-fe3e669571e8,,folk rock|industrial|rock,folk rock|industrial|rock,,,,Cenizacromada,industrial|rock|folk rock,,,album.getInfo,0.0,0.0,folk|dark folk,El Juego E.P,,https://www.last.fm/music/Cenizacromada/El+Juego+E.P,,,,,,4626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
